-22	-22	-22	-22	-22	-22	-22	-22
-23.3	-24.5	-25	-25.6	-26.6	-27.6	-29.9	-31.9
-24.1	-26.2	-27.1	-28.1	-29.9	-31.7	-35.9	-39.7
-24.9	-27.1	-28.2	-29.7	-31.9	-34.4	-39.9	-45
-25.4	-26.9	-29.1	-30.3	-33.1	-35.8	-42.6	-45
-24.9	-27.9	-29.3	-30.8	-33.8	-36.8	-44.5	-45
-25.4	-28.5	-29.4	-30.9	-34	-37.1	-45	-45
-24.9	-27.5	-29	-30.4	-33.6	-36.9	-45	-45
-24.4	-26.8	-27.9	-29.2	-32	-35	-41.6	-41.6
-23.4	-24.9	-25.7	-26.5	-28.4	-30.4	-30.8	-30.8
-22	-22	-22	-22	-22	-22	-22	-22
-20.6	-19.1	-18.3	-17.5	-15.7	-13.7	-13.2	-13.2
-19.9	-17.5	-16.1	-14.8	-12.1	-9.2	-2.4	-2.4
-19.1	-16.5	-15.1	-13.6	-10.6	-7.4	1.4	11.6
-18.6	-15.5	-14.6	-13.1	-10	-7	1.4	10.5
-19.1	-16.2	-14.7	-13.2	-10.3	-7.3	0.4	8.3
-18.6	-17.1	-14.9	-13.7	-10.9	-8.1	-1.4	5.3
-19.1	-16.9	-15.8	-14.3	-12.1	-9.6	-4.1	1.4
-19.9	-17.8	-16.9	-15.9	-14	-12.2	-8.1	-4.2
-20.7	-19.5	-18.9	-18.4	-17.3	-16.3	-14.1	-12
-22	-22	-22	-22	-22	-22	-22	-22
