9	9	9	9	9	9	9	9
7.9	7.4	6.9	6.6	5.8	5.1	3.3	1.7
7.4	5.8	5	4.2	2.7	1.2	-2.1	-5.2
6.8	4.6	3.5	2.4	0.3	-1.7	-6.3	-10.6
5.6	4.1	2.5	1.3	-0.9	-3.3	-8.5	-13.6
6.4	3.9	2.7	1.5	-0.9	-3.2	-8.8	-14.2
5.6	4.4	2.5	2.2	0.1	-2.1	-7.6	-12.9
6.8	5	4.2	3.2	1.3	-0.5	-5.3	-10.2
7.4	6.1	5.5	4.8	3.4	1.9	-1.9	-5.9
7.9	7.5	6.9	6.7	5.8	5	2.7	0.3
9	9	9	9	9	9	9	9
10.1	10.6	11.3	11.8	12.8	13.9	17	20.8
10.6	12.7	13.8	14.6	16.9	19.2	25.8	34.2
11.2	14.1	15.6	17	19.9	23	32.3	44
12.4	13.9	16.1	17.6	21	24.4	34.2	44
11.7	14.5	15.9	17.4	20.4	23.6	32.3	42.6
12.4	13.9	15.5	16.4	18.9	21.6	28.6	36.5
11.2	13	13.8	14.8	16.7	18.9	24.1	29.8
10.6	11.9	12.5	13.2	14.6	15.9	19.4	23.1
10.1	10.5	10.6	11.2	11.9	12.6	14.4	16.2
9	9	9	9	9	9	9	9
