-7	-7	-7	-7	-7	-7	-7	-7
-8.1	-8.6	-9.2	-9.6	-10.4	-11.1	-12.9	-14.5
-8.6	-10.2	-11	-11.8	-13.3	-14.7	-18.1	-21.2
-9.2	-11.4	-12.5	-13.2	-15.4	-17.2	-21.7	-26.1
-10.4	-11.6	-13.5	-14.1	-16.2	-18.4	-23.9	-29.1
-9.4	-11.8	-13	-14.1	-16.5	-18.8	-24.6	-30.4
-10.4	-11.6	-11.9	-13.8	-15.9	-18.4	-24.2	-30.3
-9.2	-11	-11.8	-12.9	-15	-17.2	-22.7	-28.6
-8.6	-9.9	-10.7	-11.5	-13.3	-15	-19.6	-24.9
-8.1	-8.6	-9.2	-9.7	-10.7	-11.7	-14.6	-18
-7	-7	-7	-7	-7	-7	-7	-7
-5.9	-4.9	-4.5	-3.9	-2.8	-1.5	2.1	6.6
-5.4	-3.3	-2.5	-1.4	0.8	3.1	9.6	17.8
-4.8	-2.2	-1.1	0.3	2.8	5.5	13.4	22.7
-3.6	-2.1	-0.5	0.7	3.5	6.2	14	22.8
-4.6	-2.1	-0.8	0.5	3	5.7	12.7	20.4
-3.6	-2.4	-2.1	-0.2	2.2	4.4	10.3	16.6
-4.8	-3	-2.2	-1.2	0.7	2.5	7.2	12
-5.4	-4.1	-3.5	-2.7	-1.4	0	3.3	6.6
-5.9	-5.4	-4.9	-4.6	-3.9	-3.1	-1.4	0.3
-7	-7	-7	-7	-7	-7	-7	-7
