-13.8	-16.6	-17.9	-19.2	-21.7	-24.2	-30.1	-35.7
-14.4	-15.9	-18.1	-19.3	-21.8	-24.3	-30	-35.3
-13.9	-16.1	-17.2	-18.3	-20.5	-22.6	-27.5	-32
-12.6	-14.5	-15.5	-16.3	-17.9	-19.3	-22.8	-26.1
-12.1	-12.6	-13.2	-13.6	-14.4	-15.1	-17	-18.7
-11	-11	-11	-11	-11	-11	-11	-11
-9.9	-9.5	-8.9	-8.7	-7.9	-7.2	-5.3	-3.5
-9.4	-8.1	-7.3	-6.7	-5.2	-3.8	0.1	4
-8.8	-7	-5.9	-4.8	-2.6	-0.4	5.4	11.7
-7.6	-6.1	-4.5	-3	-0.2	2.6	10.6	19.7
-8	-5	-3.4	-1.7	1.7	5.3	15.5	27.6
-7.6	-4.5	-3	-1.2	2.6	6.6	18.2	32.8
-8.1	-5.2	-3.7	-2.2	1.1	5	15.8	29.9
-8.9	-7	-5.9	-4.7	-2.4	0.2	7.6	15.2
-9.9	-8.9	-8.6	-8	-6.9	-5.8	-2.5	0.7
-11	-11	-11	-11	-11	-11	-11	-11
-12.1	-12.6	-13.1	-13.4	-14.3	-15.1	-17.4	-20
-12.6	-13.9	-14.7	-15.3	-16.9	-18.4	-22.3	-26.3
-13.2	-15	-16.1	-16.9	-19	-20.9	-25.9	-30.9
-14.4	-15.9	-17.5	-18.4	-20.5	-23	-28.5	-34
-13.8	-16.6	-17.9	-19.2	-21.7	-24.2	-30.1	-35.7
