7	7	7	7	7	7	7	7
5.4	3.9	3.2	2.5	1.2	0.1	-2.5	-4.8
4.1	1.4	0	-1.2	-3.5	-5.7	-10.6	-14.9
3.7	0.1	-1.4	-2.9	-5.8	-8.6	-15	-20.8
3.6	0.2	-1.6	-3.1	-6.3	-9.3	-16.6	-23.6
3.7	0.4	-1.2	-2.8	-6	-9.1	-16.8	-24.5
3.6	0.5	-0.7	-2.2	-5.3	-8.3	-16.1	-24.2
4.1	1.5	0.1	-1.1	-4	-6.9	-14.5	-22.8
4.9	2.7	1.4	0.4	-2	-4.5	-9	-9
5.7	4.3	3.6	2.8	1.2	-0.1	-0.1	-0.1
7	7	7	7	7	7	7	7
8.6	10.8	11.9	13.1	14.1	14.1	14.1	14.1
10.2	13.9	15.8	17.8	22.3	23	23	23
11	14.7	16.9	19.1	23.8	28.9	37.3	37.3
10.7	14.4	16.5	18.7	22.7	27.3	40	44
10.4	13.9	15.7	17.5	21.2	25.1	35.3	44
10.4	13.5	14.7	16.2	19.3	22.7	30.9	39.6
9.9	12.1	13.6	14.7	17.3	19.9	26.3	32.8
9.1	11	12	13.1	14.9	16.7	21.2	25.6
8.2	9.4	10	10.5	11.6	12.6	15	17.3
7	7	7	7	7	7	7	7
