-11.9	-14.6	-16	-17.3	-19.9	-22.3	-28.3	-33.8
-12.4	-15.5	-16.1	-17.3	-19.8	-22.3	-28.1	-33.4
-11.2	-14.1	-15.2	-16.3	-18.5	-20.6	-25.5	-30
-10.6	-12.5	-13.3	-14.1	-15.7	-17.2	-20.7	-24
-10.1	-10.6	-11.1	-11.5	-12.3	-13.1	-14.9	-16.6
-9	-9	-9	-9	-9	-9	-9	-9
-7.9	-7.5	-6.9	-6.7	-5.9	-5.2	-3.3	-1.4
-7.4	-6.1	-5.3	-4.7	-3.1	-1.6	2.2	6.3
-6.8	-5	-3.9	-2.8	-0.6	1.7	7.8	14.3
-5.6	-4.1	-2.2	-1	2.1	5.1	13.4	22.9
-6	-2.8	-1.2	0.5	4.1	7.8	18.4	31.3
-5.6	-2.5	-0.7	0.9	4.8	8.9	20.9	36.2
-6.1	-3.2	-1.7	-0.2	3.1	6.8	17.7	31.8
-6.9	-5	-4	-2.9	-0.6	1.9	9	18.1
-7.9	-6.9	-6.6	-6.1	-5.1	-3.9	-0.8	3
-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-10.6	-11.1	-11.4	-12.2	-13.1	-15.3	-17.7
-10.6	-11.9	-12.7	-13.3	-14.8	-16.2	-20.1	-24
-11.2	-13	-14.1	-14.9	-17	-18.9	-23.9	-28.7
-12.4	-13.9	-15.5	-16.4	-18.8	-21	-26.6	-32
-11.9	-14.6	-16	-17.3	-19.9	-22.3	-28.3	-33.8
