-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-22.3	-22.6	-23.1	-23.6	-24.2	-25.6	-27.1
-22.6	-23.4	-23.9	-24.7	-25.8	-26.9	-29.8	-32.6
-22.1	-24.3	-25	-25.8	-27.6	-29.1	-33.1	-37.1
-24.4	-24.7	-25.9	-27.5	-28.7	-30.5	-35.4	-40.3
-23	-25	-26	-27.1	-29.1	-31.2	-36.4	-42
-24.4	-25	-25.9	-27.5	-29	-30.9	-36.3	-42
-23.2	-24.3	-25.4	-26.1	-28	-29.8	-34.8	-40.1
-22.6	-23.4	-24.2	-25	-26.3	-27.7	-31.5	-35.8
-22.1	-22.4	-22.6	-23.1	-23.9	-24.6	-26.8	-29.2
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-19.6	-19.4	-18.9	-18.1	-17.4	-15.2	-12.8
-19.4	-18.6	-17.8	-17	-15.7	-14.3	-10.5	-6.2
-18.8	-17.7	-16.6	-15.9	-14	-12.2	-7.2	-1.8
-17.6	-17	-16.1	-14.5	-13	-11.1	-5.7	0
-19	-17	-16	-14.9	-12.9	-10.8	-5.5	0
-17.6	-17.3	-16.1	-14.5	-13.3	-11.5	-6.6	-1.7
-19.9	-17.7	-17	-16.2	-14.4	-12.9	-8.9	-4.9
-19.4	-18.6	-18.1	-17.3	-16.2	-15.1	-12.2	-9.4
-19.9	-19.7	-19.4	-18.9	-18.4	-17.8	-16.4	-14.9
-21	-21	-21	-21	-21	-21	-21	-21
