20	20	20	20	20	20	20	20
18.4	16.6	15.8	15	13.7	12.4	9.5	7.1
16.5	13.3	11.8	10.4	7.7	5.2	-0.2	-4.9
16	11.9	10.1	8.3	5	1.8	-5.4	-11.7
16	12	10.2	8.3	4.7	1.3	-6.6	-14
16.3	12.6	10.8	9.1	5.6	2.2	-6	-14
16.6	13.5	11.7	10.1	6.8	3.7	-4.5	-12.7
17.1	14.2	13	11.6	8.6	5.6	-2.1	-6.2
17.9	15.5	14.4	13.3	10.8	8.3	6.2	6.2
18.7	17.3	16.5	15.8	14.2	13.8	13.8	13.8
20	20	20	20	20	20	20	20
22.1	24.2	25.4	26.2	26.2	26.2	26.2	26.2
24	28.4	30.8	33.4	33.8	33.8	33.8	33.8
24.4	29.5	32.1	35	41.1	44	44	44
24.3	28.9	31.4	33.8	39	44	44	44
23.9	27.9	29.9	32	36.4	40.9	44	44
23.4	26.8	28.6	30.2	33.8	37.3	44	44
22.9	25.5	27	28.4	31.3	33.9	41	44
22.1	24.2	25.3	26.3	28.3	30.3	35.1	39.9
21.3	22.5	23.1	23.6	24.8	25.8	28.4	30.8
20	20	20	20	20	20	20	20
