-24.7	-27.3	-28.6	-29.8	-32.3	-34.8	-40.9	-45
-25.4	-26.9	-28.8	-30	-32.5	-34.9	-40.5	-45
-24.2	-27.1	-28.2	-29.3	-31.5	-33.6	-38.6	-43.2
-24.1	-25.7	-26.8	-27.6	-29.2	-30.8	-34.5	-37.8
-23.1	-24.1	-24.4	-24.9	-25.7	-26.6	-28.5	-30.2
-22	-22	-22	-22	-22	-22	-22	-22
-20.9	-20.4	-19.9	-19.5	-18.7	-17.9	-16.1	-14.3
-20.4	-19.1	-18.3	-17.5	-16.1	-14.6	-11	-7.4
-19.8	-18	-16.9	-15.8	-13.9	-11.7	-6.5	-1.1
-18.6	-17.1	-15.5	-14.6	-11.9	-9.4	-2.5	5
-19.3	-16.4	-15	-13.5	-10.5	-7.4	1.1	10.7
-18.6	-15.5	-14.6	-13.1	-9.7	-6	3.7	15.6
-19.1	-16.5	-15	-13.3	-10	-6.5	3.8	9.7
-19.9	-17.7	-16.4	-15.3	-12.6	-9.8	-5.3	-5.3
-20.9	-19.8	-19.2	-18.5	-17.2	-15.7	-14.5	-14.5
-22	-22	-22	-22	-22	-22	-22	-22
-23.1	-23.6	-24.3	-24.8	-25.8	-26.8	-29.5	-29.5
-23.6	-25.2	-26	-26.8	-28.4	-30.2	-34.8	-38.7
-24.2	-26	-27.1	-28.2	-30.4	-32.6	-38	-43.8
-25.4	-26.9	-28.5	-29.1	-31.5	-34	-39.9	-45
-24.7	-27.3	-28.6	-29.8	-32.3	-34.8	-40.9	-45
