-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-15.1	-15.6	-16.1	-17	-17.9	-19.9	-21.7
-15.1	-16.7	-17.5	-18.6	-20.2	-21.8	-25.5	-29
-15.2	-17.8	-18.8	-20	-22.1	-24.3	-29.3	-34.1
-16.4	-17.9	-19.5	-20.7	-23.1	-25.6	-31.5	-37.5
-15.6	-18.2	-19.6	-20.9	-23.5	-26.1	-32.7	-39.5
-16.4	-17.9	-19.5	-20.7	-23.2	-25.9	-32.9	-40.3
-15.2	-17.4	-18.8	-20	-22.5	-25.1	-32	-39.7
-14.6	-16.7	-17.8	-18.8	-20.8	-23	-29.2	-36.6
-14.1	-15.2	-15.8	-16.4	-17.8	-19.2	-23.3	-25.7
-13	-13	-13	-13	-13	-13	-13	-13
-11.8	-10.6	-9.9	-9.2	-7.7	-6.1	-1.2	-0.3
-10.9	-8.8	-7.7	-6.4	-4	-1.3	6.5	15.4
-10.8	-7.9	-6.4	-5	-2.3	0.8	9.3	19.4
-9.6	-8.1	-6.2	-4.7	-1.9	1.2	9.2	18.3
-10.3	-7.7	-6.3	-5	-2.2	0.6	7.9	15.7
-9.6	-8.1	-6.5	-5.6	-3.1	-0.7	5.7	12.1
-10.8	-8.6	-7.5	-6.4	-4.3	-2.3	2.8	7.8
-11.4	-9.5	-8.7	-7.9	-6.4	-4.8	-1.2	2.3
-11.9	-10.9	-10.6	-10.1	-9.2	-8.4	-6.4	-4.6
-13	-13	-13	-13	-13	-13	-13	-13
