6.1	2.5	0.8	-0.9	-4.1	-7.1	-14	-20.2
6.6	3.2	1.7	0.1	-2.9	-5.7	-12.2	-18.1
7.1	4.9	3.4	2.3	-0.2	-2.4	-7.7	-12.7
8.4	6.5	5.7	4.9	3.3	1.7	-2.1	-5.8
8.9	8.4	7.9	7.4	6.6	5.8	3.7	1.9
10	10	10	10	10	10	10	10
11.1	11.6	12.2	12.7	13.6	14.5	17.1	18.1
11.6	13.7	14.5	15.6	17.7	19.7	25.5	28.2
12.9	15.8	17.3	18.8	22.1	25.8	36	44
13.7	17.7	19.9	22	26.9	32.1	44	44
14.2	18.8	21.2	23.7	29.2	35.2	44	44
13.7	18	20.1	22.3	27.2	32.4	44	44
12.9	15.9	17.3	19.1	22.5	26.2	36.8	44
11.6	13.7	14.8	15.6	17.8	19.9	25.9	32.9
11.1	11.6	12.2	12.7	13.6	14.6	17.2	20
10	10	10	10	10	10	10	10
8.9	8.4	7.9	7.5	6.6	5.8	3.7	1.6
8.4	6.5	5.7	4.9	3.3	1.7	-2.1	-5.8
7.1	4.9	3.4	2.3	0.1	-2.1	-7.6	-12.5
6.6	3.2	1.7	0.1	-2.9	-5.7	-12.1	-17.9
6.1	2.5	0.8	-0.9	-4.1	-7.1	-14	-20.2
