-4	-4	-4	-4	-4	-4	-4	-4
-5.5	-7	-7.6	-8.2	-9.4	-10.6	-13.1	-15.3
-6.4	-9.1	-10.3	-11.4	-13.5	-15.6	-20.2	-24.3
-6.9	-10.2	-11.3	-12.8	-15.6	-18.2	-24.3	-30
-7.4	-10.5	-12	-13.5	-16.3	-19.3	-26.4	-33.1
-7.2	-10.3	-11.8	-13.4	-16.4	-19.5	-27.1	-34.9
-7.4	-10.5	-11.4	-12.9	-16	-19.1	-27.1	-35.6
-6.9	-9.5	-10.9	-12.1	-15	-18.2	-26.2	-34.3
-6.1	-8.5	-9.6	-10.9	-13.4	-16.1	-20	-20
-5.4	-6.8	-7.6	-8.4	-10.1	-11.1	-11.1	-11.1
-4	-4	-4	-4	-4	-4	-4	-4
-2.4	-0.5	0.6	1.6	3.1	3.1	3.1	3.1
-1.1	1.9	3.7	5.4	9.1	12	12	12
-0.7	2.9	4.7	6.6	10.4	14.7	26.3	26.3
-0.6	2.8	4.6	6.5	10.1	14.1	24.7	37.1
-0.8	2.4	4.1	5.8	9.1	12.6	21.7	31.7
-0.6	2.5	3.4	4.9	7.7	10.8	18.4	26.3
-1.1	1.1	2.6	3.7	6.2	8.7	14.7	20.7
-1.9	0.2	1.1	2.1	3.9	5.8	10.1	14.3
-2.7	-1.5	-0.9	-0.4	0.7	1.7	4.1	6.2
-4	-4	-4	-4	-4	-4	-4	-4
