9.8	5.8	3.9	2.1	-1.5	-4.9	-12.8	-20
9.4	5.1	2.9	1	-2.7	-6.3	-14.2	-21.1
9.6	5.9	4.1	2.2	-1.1	-4.2	-11.1	-17
11.1	8.4	7.3	6.1	3.8	1.6	-3.2	-7.5
12.7	11.5	10.9	10.4	9.3	8.3	5.8	3.6
14	14	14	14	14	14	14	14
15.1	16.1	16.5	17	18	19	21.4	23.8
16.1	17.7	18.8	19.6	21.7	23.6	28.5	33.8
16.9	19.5	20.9	22.4	25.3	28.3	36.4	44
17.7	21.4	23.2	25.1	29.3	33.7	44	44
18.5	23.3	25.8	28.4	34	40	44	44
18.9	24.8	27.8	31	38	44	44	44
18.8	23.9	26.9	30	36.7	44	44	44
17.2	20.6	22.3	24.3	28.5	30	30	30
15.3	16.8	17.5	18.3	20	21.1	21.1	21.1
14	14	14	14	14	14	14	14
12.9	11.9	11.4	10.8	9.7	8.6	6.9	6.9
11.9	10.3	9.2	8.4	6.5	4.5	-0.5	-2
11.1	8.9	7.4	6	3.4	1.1	-5.3	-11.6
10.6	7.2	5.7	4.1	1	-2	-9.4	-16.4
9.8	5.8	3.9	2.1	-1.5	-4.9	-12.8	-20
