0.5	-2.8	-4.3	-5.9	-8.8	-11.6	-18	-23.8
0.6	-2.5	-3.7	-5.2	-8	-10.7	-16.7	-22.3
1.8	-1.1	-2.2	-3.3	-5.6	-7.7	-12.8	-17.5
2.4	0.8	-0.2	-1	-2.4	-4	-7.6	-11
2.9	2.4	1.9	1.6	0.8	0	-1.9	-3.9
4	4	4	4	4	4	4	4
5.1	5.6	6.1	6.5	7.3	8.2	10.5	12.9
5.6	7.2	8.2	9.1	10.9	12.8	17.9	23.7
6.2	9.1	10.6	12	14.9	17.9	26.5	37
7.4	10.8	12.6	14.5	18.7	23	35.7	44
7.7	11.8	13.9	16.1	20.8	26	41.4	44
7.4	11.1	13.2	15.4	19.7	24.4	38.6	44
6.9	9.5	11	12.7	15.8	19.3	29.4	41.9
5.6	7.5	8.5	9.6	11.5	13.6	19.4	26.2
5.1	5.6	6.1	6.6	7.5	8.4	11	13.8
4	4	4	4	4	4	4	4
2.9	2.4	1.9	1.6	0.8	0	-2	-4
2.4	0.8	0	-0.8	-2.3	-3.7	-7.3	-10.9
1.8	-0.8	-1.8	-2.9	-5.1	-7.3	-12.2	-16.9
0.6	-2.5	-3.4	-4.9	-7.7	-10.1	-16.1	-21.7
0.5	-2.8	-4.3	-5.9	-8.8	-11.6	-18	-23.8
