8	8	8	8	8	8	8	8
6.4	4.9	4.2	3.6	2.3	1.1	-1.5	-3.7
5.1	2.4	1	-0.2	-2.5	-4.7	-9.6	-13.8
4.7	1.1	-0.4	-1.9	-4.8	-7.6	-14	-19.8
4.6	1.2	-0.6	-2.2	-5.3	-8.3	-15.6	-22.5
4.7	1.4	-0.2	-1.8	-5	-8.1	-15.7	-23.3
4.6	1.5	0.3	-1.2	-4	-7.1	-14.9	-23
5.1	2.5	1.4	-0.1	-2.9	-5.8	-13.2	-21.4
5.9	3.7	2.7	1.4	-1	-3.4	-8.7	-8.7
6.7	5.3	4.6	3.9	2.3	0.7	0.5	0.5
8	8	8	8	8	8	8	8
9.6	11.7	12.8	14	15.5	15.5	15.5	15.5
11.2	14.9	16.7	18.8	23.3	24.7	24.7	24.7
12	15.7	17.9	20.1	24.9	30.1	39.7	39.7
11.7	15.4	17.5	19.7	24	28.5	41.3	44
11.4	14.9	16.7	18.5	22.3	26.1	36.5	44
11.4	14.5	15.7	17.2	20.3	23.7	31.8	40.6
10.9	13.1	14.6	15.7	18.3	20.9	27.2	33.7
10.1	12	13	13.9	15.8	17.7	22.1	26.5
9.2	10.4	10.9	11.5	12.5	13.6	16	18.2
8	8	8	8	8	8	8	8
