-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-14.6	-15.1	-15.4	-16.2	-16.9	-18.5	-20.1
-14.6	-15.9	-16.7	-17.5	-18.8	-20.2	-23.3	-26.4
-15.2	-17	-17.8	-18.8	-20.7	-22.5	-26.9	-31
-16.4	-17.3	-17.9	-19.5	-21.6	-23.8	-29	-34.2
-15.3	-17.5	-18.7	-19.8	-22	-24.3	-30	-35.8
-16.4	-17.3	-17.9	-19.5	-21.9	-24.1	-29.9	-36
-15.2	-17	-17.8	-18.8	-21	-22.9	-28.4	-34.5
-14.6	-15.9	-16.7	-17.5	-19.1	-20.9	-25.5	-30.7
-14.1	-14.6	-15.1	-15.6	-16.5	-17.5	-20.3	-23.6
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-11.4	-10.7	-10.2	-9.2	-8	-4.9	-1
-11.4	-9.8	-8.8	-7.9	-6.1	-4	1.5	8.2
-10.8	-8.6	-7.5	-6.4	-4.2	-1.7	5	12.8
-9.6	-8.4	-6.5	-5.9	-3.5	-1	5.8	13.5
-10.7	-8.4	-7.2	-6	-3.6	-1.2	5.2	12
-9.6	-8.7	-8.1	-6.5	-4.4	-2.2	3.4	9.1
-10.8	-9	-8.2	-7.5	-5.7	-3.9	0.6	5.2
-11.4	-10.1	-9.5	-8.8	-7.4	-6.3	-3	0.1
-11.9	-11.4	-10.9	-10.7	-10	-9.3	-7.6	-6
-13	-13	-13	-13	-13	-13	-13	-13
