-23	-23	-23	-23	-23	-23	-23	-23
-24.1	-24.6	-25.1	-25.3	-26.1	-26.8	-28.5	-30.1
-24.6	-25.9	-26.5	-27.3	-28.6	-29.9	-33.1	-36.2
-25.2	-27	-27.8	-28.5	-30.3	-32.2	-36.6	-41
-26.4	-27.3	-27.9	-29.5	-31.6	-33.8	-39	-44.6
-25.3	-27.6	-28.7	-29.9	-32.2	-34.5	-40.6	-45
-26.4	-27.6	-27.9	-29.8	-32.2	-34.7	-40.9	-44.9
-25.2	-27	-28.1	-29.2	-31.4	-33.7	-39.9	-45
-24.6	-26.2	-27	-27.8	-29.7	-31.5	-36.7	-42.9
-24.1	-24.6	-25.2	-25.7	-26.8	-27.9	-30.9	-34.7
-23	-23	-23	-23	-23	-23	-23	-23
-21.9	-21.4	-20.8	-20.3	-19.3	-18.2	-15.3	-11.6
-21.4	-19.8	-19	-18.2	-16.6	-14.7	-9.7	-3.9
-20.8	-19	-17.9	-17.1	-14.9	-12.7	-6.6	0
-19.6	-18.7	-18.1	-16.2	-14.1	-11.6	-5.5	1.2
-20.7	-18.5	-17.3	-16.2	-13.9	-11.6	-5.7	0.5
-19.6	-18.7	-18.1	-16.5	-14.4	-12.2	-7	-1.7
-20.8	-19	-18.2	-17.2	-15.3	-13.8	-9.2	-5
-21.4	-20.1	-19.3	-18.7	-17.4	-16	-12.8	-9.8
-21.9	-21.4	-20.9	-20.6	-19.9	-19.2	-17.5	-15.9
-23	-23	-23	-23	-23	-23	-23	-23
