6.1	2.5	0.7	-1	-4.3	-7.4	-14.5	-21
6	2.3	0.5	-1.4	-4.7	-7.8	-14.7	-20.9
6.7	3.4	2	0.5	-2.4	-4.9	-10.8	-16.1
7.9	5.7	4.7	3.7	1.8	0.1	-4.1	-7.9
8.9	7.9	7.5	7	6.1	5.2	3.1	1.1
10	10	10	10	10	10	10	10
11.1	11.6	12.2	12.7	13.6	14.4	16.7	19
11.6	13.5	14.3	15.3	17.1	19	23.7	28.9
12.2	15.1	16.6	18	20.7	23.8	31.7	40.9
13.4	17.1	18.9	20.8	24.8	29.1	41.3	44
14.2	18.7	21	23.5	28.8	34.6	44	44
14.3	19.2	21.7	24.5	30.4	37	44	44
14	17.7	19.8	22.1	26.9	32.3	44	44
12.4	14.8	16.1	17.5	20.5	23.7	32.9	38.3
11.1	12.2	12.8	13.3	14.6	15.9	19.6	22.6
10	10	10	10	10	10	10	10
8.9	8.4	7.7	7.3	6.4	5.4	3	0.4
8.4	6.5	5.8	4.9	3.3	1.6	-2.6	-6.9
7.8	5.2	3.8	2.7	0.4	-1.8	-7.5	-12.9
6.6	3.5	2	0.8	-2.3	-5	-11.6	-17.8
6.1	2.5	0.7	-1	-4.3	-7.4	-14.5	-21
