21	21	21	21	21	21	21	21
19.4	17.6	16.8	16.1	14.7	13.5	10.6	8.2
17.5	14.3	12.8	11.4	8.7	6.2	0.8	-3.8
17	12.9	11.1	9.3	5.9	2.7	-4.4	-10.7
17	13	11.1	9.3	5.7	2.3	-5.6	-13
17.3	13.6	11.8	10.1	6.6	3.2	-5	-12.9
17.6	14.5	12.7	11.2	8	4.7	-3.4	-11.5
18.1	15.5	14	12.6	9.6	6.7	-0.9	-6.6
18.9	16.5	15.4	14.3	11.9	9.4	6.5	6.5
19.7	18.3	17.6	16.8	15.3	14.5	14.5	14.5
21	21	21	21	21	21	21	21
23.1	25.2	26.4	27.5	27.5	27.5	27.5	27.5
25	29.3	31.8	34.4	35.5	35.5	35.5	35.5
25.4	30.6	33.4	36.1	42.3	44	44	44
25.3	29.9	32.4	34.9	40.3	44	44	44
24.9	28.9	31	33.1	37.4	42	44	44
24.4	27.8	29.6	31.2	34.8	38.3	44	44
23.9	26.5	28	29.4	32	34.9	42	44
23.1	25.2	26.3	27.3	29.2	31.2	36	40.8
22.2	23.4	24	24.6	25.7	26.8	29.4	31.7
21	21	21	21	21	21	21	21
