12	12	12	12	12	12	12	12
10.9	9.8	9.2	8.7	7.8	6.9	4.7	2.8
9.6	7.5	6.4	5.6	3.7	1.9	-2.2	-5.8
9.1	6.2	5	3.6	1	-1.4	-6.9	-11.9
8.6	5.5	4.3	3.1	0.3	-2.5	-8.7	-14.6
9	6.1	4.7	3.3	0.6	-2.1	-8.7	-15
8.6	7.1	5.5	4	1.5	-1	-7.4	-13.8
9.8	7.6	6.5	5.4	2.9	0.7	-5.1	-11.3
10.4	8.5	7.7	6.9	5.1	3.2	-1.7	-7.1
10.9	9.9	9.5	9	7.9	6.7	3.6	-0.1
12	12	12	12	12	12	12	12
13.2	14.6	15.3	16	17.6	19.3	24.6	26.3
14.4	17.1	18.6	20.2	23.4	27	38	44
15.3	18.6	20.4	22.3	26.5	30.9	44	44
15.4	18.8	20.6	22.5	26.5	30.7	42.8	44
15.1	18.3	19.9	21.6	25.1	28.7	38.6	44
15.4	16.9	18.8	20.3	23.1	26.1	33.8	42.3
14.2	16.4	17.5	18.6	20.8	23.3	28.9	35
13.6	15.2	16	16.8	18.4	20	24	27.9
13.1	13.6	14.3	14.7	15.6	16.4	18.4	20.4
12	12	12	12	12	12	12	12
