18.2	13.8	11.7	9.6	5.7	2	-6.5	-14.1
18.1	12.8	10.4	8.3	4.2	0.4	-8.1	-15.4
18.2	14.2	12.1	10.3	6.7	3.4	-3.8	-10.1
20.1	17.4	16.1	14.8	12.5	10.3	5.2	0.7
21.7	20.5	19.9	19.3	18.2	17.1	14.6	12.3
23	23	23	23	23	23	23	23
24.1	25.1	25.6	26.1	27.2	28.2	30.8	33.4
25.1	27	28	29.1	31.2	33.3	38.8	44
25.9	28.9	30.7	32.1	35.4	38.8	44	44
27	31.3	33.5	35.6	40.5	44	44	44
28.1	33.7	36.7	39.8	44	44	44	44
29.5	35.6	39	42.9	44	44	44	44
28.1	33.9	37	40.5	44	44	44	44
26.2	29.6	31.5	33.4	37.6	41.9	41.9	41.9
24.4	25.8	26.5	27.3	29	30.7	31.4	31.4
23	23	23	23	23	23	23	23
21.9	20.9	20.3	19.8	18.7	17.5	14.6	14.6
20.9	19	18	17.1	15.1	13.1	8.1	4.1
20.1	17.2	16	14.6	11.7	9.2	2.7	-3.8
19.3	15.6	13.8	11.9	8.6	5.4	-2.3	-9.5
18.2	13.8	11.7	9.6	5.7	2	-6.5	-14.1
