17	17	17	17	17	17	17	17
15.7	14.4	13.8	13.2	12.1	11.1	8.7	6.6
14.1	11.7	10.6	9.5	7.3	5.2	0.7	-3.3
13.7	10.4	8.9	7.2	4.5	1.7	-4.4	-9.9
13.6	10.2	8.4	6.9	3.8	1	-6.1	-12.5
13.7	10.5	9	7.4	4.4	1.5	-5.7	-12.6
13.6	10.5	9.9	8.4	5.6	2.8	-4.2	-11.1
14.8	12.2	10.8	9.7	7.2	4.6	-1.7	-8.5
15.4	13.3	12.2	11.4	9.3	7.3	1.9	-4.1
15.9	14.8	14.2	13.6	12.4	11.1	7.5	5.3
17	17	17	17	17	17	17	17
18.5	20.1	20.9	21.8	23.8	25.9	28.7	28.7
19.9	23.3	25	26.9	31	35.5	43.2	43.2
21	24.7	26.9	29.4	34.2	39.6	44	44
20.7	24.7	26.8	29	33.6	38.5	44	44
20.4	23.9	25.8	27.6	31.5	35.5	44	44
20.4	23.5	24.4	25.9	29.3	32.4	40.9	44
19.2	21.8	23.2	24.3	26.8	29.1	35.5	42.1
18.6	20.5	21.5	22.3	24.1	25.8	30.1	34.3
18.1	19.1	19.5	20	20.9	21.9	24.1	26.2
17	17	17	17	17	17	17	17
