-18	-18	-18	-18	-18	-18	-18	-18
-19.1	-19.3	-19.6	-20.1	-20.6	-21.2	-22.7	-24.1
-19.6	-20.4	-21.2	-21.7	-22.8	-23.9	-26.8	-29.6
-19.1	-21.3	-22	-22.8	-24.6	-26.1	-30.1	-34
-21.4	-21.7	-22.9	-24.5	-25.7	-27.5	-32.2	-37.1
-20	-22	-23	-24	-26.1	-28.1	-33.3	-38.6
-21.4	-22	-22.9	-24.5	-25.7	-27.8	-33	-38.6
-19.1	-21.3	-22.4	-23.1	-24.9	-26.7	-31.4	-36.6
-19.6	-20.4	-21.2	-21.7	-23.1	-24.6	-28.3	-32.5
-19.1	-19.4	-19.6	-20.1	-20.8	-21.6	-23.7	-26.1
-18	-18	-18	-18	-18	-18	-18	-18
-16.9	-16.6	-16.4	-15.9	-15.1	-14.3	-12.1	-9.6
-16.4	-15.6	-14.8	-14	-12.7	-11.1	-7.2	-2.7
-15.8	-14.7	-13.6	-12.9	-11	-8.9	-3.8	1.8
-14.6	-14	-13.1	-11.5	-10	-7.9	-2.3	3.8
-16	-13.9	-12.9	-11.9	-9.8	-7.7	-2.3	3.5
-14.6	-14.3	-13.1	-11.5	-10.3	-8.5	-3.5	1.6
-16.9	-14.7	-14	-13.2	-11.4	-9.9	-5.9	-1.8
-17.2	-15.6	-15.1	-14.3	-13.2	-12.1	-9.2	-6.4
-16.9	-16.7	-16.4	-15.9	-15.5	-14.8	-13.4	-11.9
-18	-18	-18	-18	-18	-18	-18	-18
