0.5	-2.8	-4.4	-6	-8.9	-11.8	-18.4	-24.4
0.6	-2.8	-4.6	-6.1	-9	-11.7	-18.2	-23.9
1.1	-1.8	-3	-4.4	-6.9	-9.2	-14.6	-19.5
1.9	0.3	-0.8	-1.6	-3.2	-5	-8.7	-12.3
2.9	2.4	1.8	1.3	0.5	-0.3	-2.3	-4.2
4	4	4	4	4	4	4	4
5.1	5.6	6.1	6.5	7.3	8.2	10.3	12.5
5.6	7.2	8	9	10.6	12.4	16.9	21.9
6.2	8.8	10.2	11.3	14.2	16.8	24.3	32.8
7.4	10.5	12.3	13.9	17.6	21.6	32.7	44
7.7	11.8	13.9	16.1	20.7	25.8	40.7	44
7.7	12	14.2	16.6	21.5	26.9	43.5	44
7.3	10.6	12.4	14.3	18.3	22.7	36	44
6.1	8.2	9.3	10.6	13.1	15.8	23.5	33.2
5.1	6.1	6.5	7	8.1	9.2	12.4	16.1
4	4	4	4	4	4	4	4
2.9	2.4	1.9	1.5	0.6	-0.2	-2.5	-4.8
2.4	0.8	0	-0.8	-2.3	-3.9	-7.8	-11.7
1.8	-0.4	-1.8	-2.9	-5.1	-7	-12.3	-17.3
0.6	-2.5	-3.4	-4.6	-7.4	-9.9	-16	-21.8
0.5	-2.8	-4.4	-6	-8.9	-11.8	-18.4	-24.4
