-4	-4	-4	-4	-4	-4	-4	-4
-5.4	-6.8	-7.4	-8.1	-9.2	-10.3	-12.7	-14.9
-6.4	-9	-10.1	-11.1	-13.2	-15.2	-19.7	-23.7
-6.9	-9.9	-11.3	-12.7	-15.3	-17.8	-23.7	-29.2
-7.4	-10.5	-11.7	-13.2	-16	-18.8	-25.8	-32.4
-7.1	-10.1	-11.6	-13.1	-16.1	-19.1	-26.5	-34.1
-7.4	-10.5	-11.4	-12.6	-15.7	-18.7	-26.5	-34.7
-6.9	-9.1	-10.6	-12	-14.7	-17.6	-25.4	-34.1
-6.1	-8.3	-9.3	-10.6	-13.1	-15.6	-22.2	-22.2
-5.3	-6.7	-7.4	-8.2	-9.8	-11.6	-12.1	-12.1
-4	-4	-4	-4	-4	-4	-4	-4
-2.4	-0.6	0.3	1.3	3.5	4.1	4.1	4.1
-1.1	1.8	3.4	5	8.5	12.5	14.2	14.2
-0.7	2.6	4.4	6.2	10	14.2	26	30.5
-0.6	2.5	4.3	6.1	9.8	13.6	24	36.1
-0.9	2.3	3.9	5.5	8.8	12.2	21.1	30.8
-0.6	2.5	3.1	4.6	7.7	10.5	17.9	25.6
-1.8	1.1	2.2	3.3	5.9	8.4	14.2	20.1
-1.9	0	1	1.9	3.7	5.5	9.7	13.7
-2.8	-1.6	-1.1	-0.5	0.5	1.5	3.8	5.9
-4	-4	-4	-4	-4	-4	-4	-4
