16	16	16	16	16	16	16	16
14.4	12.9	12.2	11.5	10.3	9.1	6.5	4.2
12.8	9.9	8.6	7.4	4.9	2.7	-2.4	-6.7
12	8.7	6.9	5.4	2.4	-0.6	-7.3	-13.2
12.3	8.6	6.8	5.2	1.9	-1.2	-8.7	-15.6
12.5	9.1	7.5	5.8	2.6	-0.6	-8.3	-15.9
12.6	9.5	8.3	6.8	3.7	0.6	-7	-14.8
13.1	10.5	9.4	8	5.3	2.4	-4.8	-12.5
13.9	11.8	10.7	9.6	7.4	5	-1.3	-2.2
14.8	13.5	12.8	12.1	10.6	9.1	7.9	7.9
16	16	16	16	16	16	16	16
17.6	19.7	20.8	21.9	24.1	24.1	24.1	24.1
19.5	23.4	25.4	27.6	32.5	34.2	34.2	34.2
20	24.4	26.9	29.4	34.8	40.8	44	44
20	24.3	26.5	28.6	33.5	38.5	44	44
19.6	23.3	25.2	27.2	31.2	35.4	44	44
19.4	22.5	24	25.5	28.9	32.3	41.1	44
18.9	21.1	22.6	24	26.6	29.1	35.7	42.6
18.1	20	21	21.9	23.8	25.6	30.2	34.7
17.2	18.3	18.9	19.4	20.4	21.4	23.9	26.1
16	16	16	16	16	16	16	16
