-4.2	-7.2	-8.7	-10.1	-12.8	-15.4	-21.5	-27.1
-4.4	-7.5	-8.4	-9.6	-12.4	-14.9	-20.7	-26
-3.2	-5.8	-6.9	-8	-10.2	-12.3	-17.2	-21.8
-2.6	-4.2	-5	-5.8	-7.3	-8.8	-12.3	-15.6
-2.1	-2.6	-3.1	-3.4	-4.1	-4.9	-6.7	-8.5
-1	-1	-1	-1	-1	-1	-1	-1
0.1	0.6	1.1	1.3	2.1	2.9	5	7.3
0.6	2.2	3	3.8	5.4	7	11.6	16.6
1.2	3.8	4.9	6	8.8	11.5	18.9	27.7
2.4	5.5	6.7	8.5	12	15.7	26.5	39.8
2.4	6	7.9	9.9	14.1	18.6	31.9	44
2.4	5.8	7.6	9.5	13.7	18	31	44
1.9	4.5	5.9	7.4	10.6	13.9	23.7	36.1
0.6	2.5	3.5	4.3	6.4	8.5	14.3	21.3
0.1	0.6	1.1	1.6	2.5	3.4	5.9	8.8
-1	-1	-1	-1	-1	-1	-1	-1
-2.1	-2.5	-3.1	-3.3	-4.1	-4.9	-6.8	-8.9
-2.6	-3.9	-4.7	-5.5	-6.9	-8.4	-11.9	-15.4
-3.2	-5.4	-6.5	-7.6	-9.4	-11.3	-16.3	-20.9
-4.4	-5.9	-7.8	-9	-11.5	-14	-19.7	-25.1
-4.2	-7.2	-8.7	-10.1	-12.8	-15.4	-21.5	-27.1
