-6.1	-9	-10.4	-11.8	-14.4	-16.9	-22.9	-28.3
-6.4	-7.9	-10.1	-11.3	-13.8	-16.2	-21.8	-27
-5.2	-7.4	-8.8	-9.6	-11.8	-13.7	-18.5	-22.9
-4.6	-6.2	-6.7	-7.5	-9.1	-10.4	-13.8	-17.1
-4.1	-4.5	-5.1	-5.3	-6	-6.8	-8.6	-10.4
-3	-3	-3	-3	-3	-3	-3	-3
-1.9	-1.5	-0.9	-0.7	0.1	0.9	3	5.2
-1.4	0.2	1	1.8	3.3	5	9.6	14.7
-0.8	1.8	2.8	4	6.6	9.4	16.8	25.7
0.4	3.5	4.7	6.2	9.6	13.4	24	37.1
0.3	3.7	5.6	7.5	11.5	15.8	28.3	44
0.4	3.5	5	6.9	10.6	14.8	26.6	41.8
-0.8	2.1	3.2	4.7	7.7	10.8	19.6	30.5
-1.4	0.2	1.2	2.1	3.9	5.8	11.2	17.4
-1.9	-1.4	-0.9	-0.6	0.3	1.2	3.5	6.2
-3	-3	-3	-3	-3	-3	-3	-3
-4.1	-4.5	-5.1	-5.2	-6	-6.7	-8.6	-10.6
-4.6	-5.9	-6.7	-7.3	-8.8	-10.2	-13.6	-17
-5.2	-7.4	-8.5	-9.2	-11.4	-13.3	-18	-22.4
-6.4	-7.9	-9.8	-11	-13.5	-15.6	-21.4	-26.5
-6.1	-9	-10.4	-11.8	-14.4	-16.9	-22.9	-28.3
