10	10	10	10	10	10	10	10
8.9	8.4	7.9	7.6	6.9	6.2	4.5	2.8
8.4	6.8	6	5.2	3.9	2.5	-0.8	-3.9
7.8	5.6	4.5	3.4	1.3	-0.6	-5.1	-9.3
6.6	5.1	3.5	2.6	0.2	-2	-7.3	-12.4
7.4	4.9	3.7	2.5	0.1	-2.2	-7.7	-13
6.6	5.4	5.1	3.2	1.1	-1.1	-6.4	-11.6
7.8	6	5.2	4.5	2.3	0.5	-4	-8.8
8.4	7.1	6.5	5.8	4.4	3	-0.6	-4.5
8.9	8.5	7.9	7.7	6.9	6.1	4	1.6
10	10	10	10	10	10	10	10
11.1	11.6	12.2	12.7	13.7	14.7	17.6	21.2
11.6	13.5	14.5	15.6	17.5	19.8	26.1	33.9
12.2	15.1	16.2	17.7	20.6	23.8	32.8	44
13.4	14.9	17.1	18.6	22	25.4	35.2	44
12.7	15.5	16.9	18.4	21.5	24.7	33.6	44
13.4	14.9	16.5	17.4	19.9	22.6	29.8	37.9
12.2	14	14.8	15.8	17.7	19.9	25.3	31
11.6	12.9	13.5	14.2	15.6	16.9	20.4	24.1
11.1	11.5	11.6	12.2	12.9	13.6	15.3	17.1
10	10	10	10	10	10	10	10
