13	13	13	13	13	13	13	13
11.9	10.9	10.4	9.9	9	8.1	6.1	4.2
10.9	8.8	7.7	6.9	5	3.3	-0.7	-4.2
10.1	7.5	6	4.9	2.3	0.1	-5.4	-10.2
9.6	6.5	5.6	4.1	1.3	-1.2	-7.4	-13.1
10.1	7.2	5.8	4.4	1.7	-0.9	-7.3	-13.4
9.6	8.1	6.5	5.3	2.8	0.4	-5.8	-12.1
10.8	8.6	7.5	6.4	4.3	2.1	-3.5	-9.4
11.4	9.8	9	8	6.3	4.6	0	-5.1
11.9	10.9	10.6	10.1	9.1	8	5.1	1.8
13	13	13	13	13	13	13	13
14.2	15.4	16.1	16.8	18.2	19.8	24.5	28.6
15.4	18	19.3	20.7	23.7	27.1	37.2	44
15.9	19.6	21.1	23.2	27	31.3	44	44
16.4	19.8	21.6	23.5	27.4	31.5	43.6	44
16	19.2	20.8	22.5	26	29.6	39.5	44
16.4	17.9	19.8	21	24.1	26.9	34.6	43.3
15.2	17.4	18.5	19.6	21.8	24	29.8	35.8
14.6	16.2	17	17.8	19.3	20.8	24.7	28.6
14.1	14.6	15.2	15.6	16.4	17.2	19.2	21.1
13	13	13	13	13	13	13	13
