8	8	8	8	8	8	8	8
6.9	6.4	5.9	5.7	5	4.3	2.6	1
6.4	4.8	4.3	3.5	2.1	0.6	-2.5	-5.6
5.8	3.6	2.5	1.8	-0.4	-2.2	-6.6	-10.8
4.6	3.1	1.5	0.6	-1.5	-3.7	-8.9	-13.8
5.5	3.1	1.9	0.7	-1.6	-3.8	-9.3	-14.5
4.6	3.7	3.1	1.5	-0.9	-2.8	-8	-13.3
5.8	4	3.2	2.5	0.7	-1.2	-5.8	-10.5
6.4	5.1	4.5	4	2.7	1.1	-2.4	-6.2
6.9	6.5	6.4	5.8	5	4.2	2.1	-0.2
8	8	8	8	8	8	8	8
9.1	9.6	10.1	10.6	11.5	12.6	15.4	18.7
9.6	11.5	12.3	13.3	15.2	17.4	23.3	30.7
10.2	12.8	14.2	15.3	18.2	21.1	29.6	40.1
11.4	12.9	14.8	16.3	19.4	22.7	31.9	43.2
10.6	13.3	14.7	16.1	19	22.1	30.6	40.5
11.4	12.6	14.5	15.1	17.5	20.3	27.1	35
10.2	12	12.8	13.8	15.7	17.6	22.9	28.5
9.6	10.9	11.5	12	13.3	14.7	18.2	21.8
9.1	9.4	9.6	10.1	10.8	11.5	13.2	15
8	8	8	8	8	8	8	8
