2	2	2	2	2	2	2	2
0.9	-0.1	-0.4	-0.9	-1.8	-2.6	-4.5	-6.3
-0.1	-1.7	-2.8	-3.6	-5.2	-6.8	-10.4	-13.8
-0.2	-2.8	-4.2	-5.3	-7.5	-9.6	-14.5	-19.1
-1.4	-2.9	-4.5	-5.7	-8.2	-10.6	-16.4	-21.9
-0.6	-3.2	-4.5	-5.8	-8.3	-10.7	-16.8	-22.8
-1.4	-2.9	-4.5	-5.1	-7.5	-10	-16.1	-22.2
-0.2	-2	-3.1	-4.2	-6.4	-8.6	-14.2	-20.2
0.4	-1.2	-2	-2.8	-4.6	-6.3	-11.1	-16.4
0.9	0.4	-0.3	-0.8	-1.9	-3	-6	-9.5
2	2	2	2	2	2	2	2
3.1	4.2	4.9	5.5	6.9	8.3	12.7	17.6
4.1	6.3	7.6	8.7	11.3	14.1	22.5	33.5
4.9	7.5	9	10.4	13.7	17.1	27.1	39.6
5.4	8.5	9.4	10.9	14	17.4	27	38.2
4.7	7.5	8.9	10.3	13.3	16.4	24.6	33.8
5.4	6.9	8.5	9.4	11.9	14.6	21.3	28.4
4.2	6	7.1	8.2	10.1	12.2	17.4	22.7
3.6	5.2	5.7	6.5	8.1	9.5	13	16.6
3.1	3.6	4.1	4.5	5.3	6.1	8	9.7
2	2	2	2	2	2	2	2
