6	6	6	6	6	6	6	6
4.9	4.5	3.9	3.8	3.1	2.4	0.8	-0.5
4.4	3.1	2.3	1.7	0.2	-1	-4.2	-7.1
3.8	2	0.9	-0.2	-2	-3.8	-8	-12.2
2.6	1.4	-0.5	-1.1	-3.2	-5.4	-10.3	-15.2
3.6	1.2	0.1	-1.1	-3.3	-5.5	-10.8	-15.9
2.6	1.7	1.1	-0.5	-2.6	-4.5	-9.7	-14.7
3.8	2.7	1.6	0.5	-1.3	-3.1	-7.5	-12
4.4	3.6	2.8	2	0.7	-0.7	-4.2	-7.8
4.9	4.6	4.4	3.8	3.1	2.3	0.3	-1.9
6	6	6	6	6	6	6	6
7.1	7.6	8.1	8.5	9.4	10.3	13	16.1
7.6	9.2	10.2	11	12.9	14.8	20.4	27.1
8.2	10.4	11.8	13	15.6	18.4	26.2	35.8
9.4	10.9	12.5	14	16.8	19.9	28.6	39
8.5	11.1	12.4	13.8	16.6	19.6	27.6	37
9.4	10.6	12.5	12.8	15.2	17.7	24.5	32.1
8.2	10	10.4	11.5	13.3	15.5	20.5	26
7.6	8.4	9.2	10	11.3	12.6	16	19.5
7.1	7.4	7.6	8.1	8.8	9.4	11.1	12.5
6	6	6	6	6	6	6	6
