-13.7	-16.3	-17.6	-18.8	-21.2	-23.5	-29	-34.2
-14.4	-15.9	-17.5	-18.7	-20.9	-23.3	-28.5	-33.4
-13.2	-15.4	-16.5	-17.2	-19.4	-21.2	-25.7	-29.9
-12.6	-13.9	-14.7	-15.5	-16.8	-18.2	-21.4	-24.5
-12.1	-12.5	-13.1	-13.2	-13.9	-14.6	-16.3	-18
-11	-11	-11	-11	-11	-11	-11	-11
-9.9	-9.6	-9.4	-8.9	-8.1	-7.4	-5.6	-3.7
-9.4	-8.1	-7.5	-6.8	-5.4	-3.9	0	4.1
-8.8	-7	-5.9	-4.8	-2.6	-0.4	5.6	12.4
-7.6	-6.1	-4.5	-3	-0.2	2.8	11.1	20.8
-8.2	-5.2	-3.6	-2	1.3	4.9	14.9	27.2
-7.6	-4.5	-3.6	-2.1	1.3	4.7	15.1	27.9
-8.8	-6.2	-4.8	-3.7	-0.8	2.1	10.6	21
-9.4	-7.8	-6.8	-6	-4.1	-2.2	3.2	9.7
-9.9	-9.4	-8.9	-8.6	-7.7	-6.8	-4.4	-1.6
-11	-11	-11	-11	-11	-11	-11	-11
-12.1	-12.4	-12.6	-13.1	-13.9	-14.6	-16.5	-18.5
-12.6	-13.9	-14.5	-15	-16.3	-17.7	-21.1	-24.5
-13.2	-15	-15.8	-16.8	-18.7	-20.5	-24.9	-29.3
-14.4	-15.6	-17.5	-18.1	-20.2	-22.4	-27.6	-32.6
-13.7	-16.3	-17.6	-18.8	-21.2	-23.5	-29	-34.2
