4	4	4	4	4	4	4	4
2.9	1.9	1.6	1.2	0.4	-0.4	-2.3	-4.1
1.9	0.3	-0.5	-1.3	-3	-4.6	-8.2	-11.5
1.8	-0.8	-1.9	-3	-5.2	-7.4	-12.3	-16.8
0.6	-0.9	-2.5	-3.7	-6.2	-8.6	-14.2	-19.6
1.4	-1.2	-2.5	-3.7	-6.2	-8.6	-14.6	-20.4
0.6	-0.6	-2.5	-3.1	-5.5	-7.7	-13.6	-19.7
1.8	0	-1.1	-2.2	-4.1	-6.3	-11.7	-17.4
2.4	0.8	0	-0.8	-2.3	-4	-8.5	-13.5
2.9	2.4	1.8	1.3	0.3	-0.7	-3.5	-6.8
4	4	4	4	4	4	4	4
5.1	6.1	6.7	7.3	8.6	10	14.1	19.4
6.1	8.2	9.3	10.6	13.1	15.8	23.9	34.5
6.9	9.5	10.9	12.4	15.6	19.1	29	41.6
7.4	10.5	11.4	12.9	16	19.7	29.2	40.7
6.7	9.5	10.9	12.4	15.3	18.4	26.8	36.2
7.4	8.9	10.5	11.4	13.9	16.6	23.3	30.6
6.2	8	9.1	9.9	12.1	14.2	19.3	24.7
5.6	6.9	7.7	8.5	9.9	11.4	14.9	18.4
5.1	5.6	6.1	6.4	7.2	8	9.8	11.6
4	4	4	4	4	4	4	4
