-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-27.1	-27.4	-27.9	-28.8	-29.6	-31.6	-33.4
-26.6	-28.5	-29.3	-30.1	-31.6	-33.2	-36.8	-40.3
-27.2	-29.4	-30.5	-31.6	-33.7	-35.6	-40.6	-45
-28.4	-29.9	-31.5	-32.4	-34.8	-37.3	-43.4	-45
-27.6	-30.2	-31.5	-32.8	-35.5	-38.2	-45	-45
-28.4	-29.9	-31.5	-33	-35.8	-38.5	-45	-45
-27.2	-29.8	-31.2	-32.3	-35.2	-38.1	-45	-45
-27.1	-29	-30.1	-31.1	-33.5	-36	-43.1	-45
-26.1	-27.3	-28	-28.6	-30	-31.6	-36.1	-38
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-22.8	-22.2	-21.5	-20.2	-18.8	-14.6	-12
-23.4	-21.3	-20.2	-19.2	-17.1	-14.8	-8.4	-0.7
-22.8	-20.2	-19.2	-18	-15.4	-12.9	-5.7	2.4
-21.6	-20.1	-18.5	-17.3	-14.8	-12	-4.9	2.7
-22.4	-19.8	-18.5	-17.2	-14.6	-12	-5.4	1.5
-21.6	-20.1	-18.5	-17.6	-15.1	-12.7	-6.8	-0.8
-22.8	-20.6	-19.5	-18.4	-16.2	-14.1	-9.2	-4.3
-23.4	-21.5	-20.5	-19.7	-18.1	-16.6	-12.9	-9.5
-23.9	-22.9	-22.5	-22	-21.1	-20.3	-18.3	-16.5
-25	-25	-25	-25	-25	-25	-25	-25
