0	0	0	0	0	0	0	0
-1.1	-1.6	-2.2	-2.6	-3.4	-4.2	-6	-7.6
-1.6	-3.5	-4.2	-5	-6.6	-8	-11.4	-14.5
-2.2	-4.4	-5.5	-6.6	-8.7	-10.6	-15.3	-19.6
-3.4	-4.9	-6.5	-7.4	-9.5	-12	-17.3	-22.5
-2.5	-4.9	-6.1	-7.3	-9.7	-12	-17.7	-23.4
-3.4	-4.6	-4.9	-6.8	-9.2	-11.4	-17	-22.8
-2.2	-4	-4.8	-5.9	-8	-9.9	-15.1	-20.8
-1.6	-2.9	-3.7	-4.5	-6.1	-7.7	-12.1	-16.8
-1.1	-1.6	-2.1	-2.6	-3.5	-4.5	-7.2	-10.3
0	0	0	0	0	0	0	0
1.1	2.1	2.5	3.1	4.2	5.5	9.2	13.8
1.6	3.7	4.8	5.9	8.2	10.6	17.6	26.6
2.2	5.1	6.2	7.7	10.6	13.6	22.3	33.1
3.4	4.9	6.8	8.3	11.1	14.2	22.9	33.1
2.5	5.2	6.5	7.8	10.6	13.5	21.1	29.7
3.4	4.6	6.5	7.1	9.5	11.7	18.2	25
2.2	4	4.8	5.8	7.7	9.6	14.6	19.7
1.6	2.9	3.5	4.3	5.6	7	10.4	13.8
1.1	1.6	2.1	2.3	3.1	3.8	5.6	7.3
0	0	0	0	0	0	0	0
