-12.9	-15.7	-17.1	-18.5	-21.1	-23.7	-29.8	-35.6
-13.4	-16.5	-17.4	-18.6	-21.4	-23.9	-29.8	-35.3
-12.9	-15.5	-16.6	-17.7	-20.2	-22.4	-27.5	-32.2
-12.1	-13.7	-14.8	-15.6	-17.4	-19	-22.6	-26
-11.1	-12.1	-12.3	-12.8	-13.6	-14.4	-16.3	-18.1
-10	-10	-10	-10	-10	-10	-10	-10
-8.9	-8.4	-7.9	-7.6	-6.8	-6	-4.1	-2.2
-8.4	-7.1	-6.3	-5.5	-3.9	-2.5	1.4	5.3
-7.8	-5.6	-4.5	-3.4	-1.3	0.9	6.7	13.1
-6.6	-5.1	-3.2	-2	1.1	4.1	12.1	21.3
-6.9	-3.8	-2.1	-0.4	3.1	6.9	17.3	29.8
-6.6	-3.2	-1.4	0.2	4.2	8.5	20.9	36.6
-7.1	-3.8	-2.3	-0.4	3.2	7.3	19.4	32.8
-7.9	-5.7	-4.4	-3.1	-0.5	2.4	10.9	12.6
-8.9	-7.9	-7.3	-6.8	-5.5	-4.2	-0.5	0.1
-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-11.6	-12.1	-12.6	-13.5	-14.4	-16.9	-19.7
-11.6	-12.9	-13.7	-14.5	-16.1	-17.7	-21.8	-26.2
-12.2	-14	-15.1	-16.2	-18.4	-20.3	-25.5	-30.8
-13.4	-14.9	-16.5	-17.4	-19.9	-22.3	-28.2	-33.9
-12.9	-15.7	-17.1	-18.5	-21.1	-23.7	-29.8	-35.6
