5	5	5	5	5	5	5	5
3.9	3.4	2.9	2.6	1.8	1.1	-0.6	-2.3
3.4	1.8	1	0.2	-1.3	-2.7	-6	-9
2.8	0.6	-0.5	-1.6	-3.4	-5.3	-10	-14.2
1.6	0.1	-1.5	-2.4	-4.5	-6.7	-12	-17.1
2.5	0.1	-1.1	-2.3	-4.6	-6.9	-12.4	-17.8
1.6	0.4	0.1	-1.8	-3.9	-6.1	-11.4	-16.8
2.8	1	0.2	-0.5	-2.7	-4.5	-9.3	-14.3
3.4	2.1	1.5	0.8	-0.6	-2.2	-6	-10.2
3.9	3.4	2.9	2.6	1.8	0.9	-1.4	-4
5	5	5	5	5	5	5	5
6.1	6.6	7.3	7.8	8.9	10	13.1	17
6.6	8.7	9.5	10.6	12.7	15	21.5	29.7
7.2	9.8	11.2	12.7	15.3	18.5	27.2	38
8.4	9.9	11.8	13.3	16.4	19.5	28.6	39.5
7.6	10.2	11.6	13	15.8	18.8	26.9	36.3
8.4	9.6	11.5	12.1	14.5	17	23.7	31
7.2	9	9.8	10.8	12.7	14.6	19.6	25
6.6	7.9	8.5	9	10.3	11.9	15.2	18.7
6.1	6.5	6.6	7.2	7.9	8.6	10.3	12
5	5	5	5	5	5	5	5
