24	24	24	24	24	24	24	24
22.6	21.2	20.6	20	18.8	17.7	15.2	13
21.1	18.2	16.9	15.7	13.3	11.1	6.3	2.1
20	16.7	14.8	13.1	10	7.1	0.5	-5.2
20	16.3	14.5	12.9	9.5	6.4	-1	-7.8
20.4	17	15.3	13.7	10.4	7.3	-0.2	-7.4
20.6	17.5	16.3	14.8	12	9	1.8	-5.5
21.8	18.9	17.8	16.3	13.8	11.2	4.5	-2.4
21.9	20	19.2	18.1	16.1	14	8.4	2.4
22.9	21.7	21.1	20.5	19.3	17.9	14.3	12.9
24	24	24	24	24	24	24	24
25.6	27.3	28.2	29.2	31.2	33.5	35	35
27.2	31	33	35.1	39.8	44	44	44
28.4	32.8	35.4	38.2	43.9	44	44	44
28.3	32.6	35.1	37.5	42.7	44	44	44
27.7	31.6	33.6	35.7	40	44	44	44
27.4	30.5	32	33.8	37.2	40.6	44	44
26.9	29.1	30.6	31.7	34.3	36.9	43.8	44
26.1	27.7	28.8	29.6	31.4	33.2	37.8	42.3
25.1	26.1	26.6	27.1	28.1	29.1	31.4	33.6
24	24	24	24	24	24	24	24
