-22	-22	-22	-22	-22	-22	-22	-22
-23.1	-23.5	-24.1	-24.2	-24.9	-25.6	-27.2	-28.7
-23.6	-24.9	-25.5	-26	-27.3	-28.6	-31.7	-34.7
-24.2	-25.3	-26.4	-27.5	-29.3	-30.8	-35.2	-39.4
-25.4	-26.3	-26.9	-28.5	-30.3	-32.5	-37.7	-42.9
-24.2	-26.4	-27.5	-28.6	-30.8	-33.1	-38.9	-45
-25.4	-26.3	-26.9	-28.5	-30.9	-33.1	-39	-45
-24.2	-26	-26.8	-27.9	-30	-32.2	-37.8	-44.4
-23.6	-24.9	-25.7	-26.5	-28.3	-29.9	-34.7	-40.2
-23.1	-23.6	-24.1	-24.5	-25.5	-26.5	-29.2	-32.5
-22	-22	-22	-22	-22	-22	-22	-22
-20.9	-20.4	-19.9	-19.5	-18.6	-17.6	-14.8	-11.6
-20.4	-19.1	-18.3	-17.5	-15.9	-14.2	-9.5	-4.1
-19.8	-18	-17.2	-16.2	-14.3	-12.1	-6.4	0
-18.6	-17.7	-17.1	-15.5	-13.4	-10.9	-5.1	1.3
-19.8	-17.6	-16.5	-15.4	-13.2	-10.9	-5.2	0.8
-18.6	-17.7	-17.1	-15.5	-13.7	-11.5	-6.6	-1.3
-19.8	-18	-17.6	-16.5	-14.7	-13.2	-8.8	-4.6
-20.4	-19.1	-18.5	-17.8	-16.7	-15.3	-12.3	-9.3
-20.9	-20.5	-19.9	-19.8	-19.1	-18.4	-16.8	-15.2
-22	-22	-22	-22	-22	-22	-22	-22
