23	23	23	23	23	23	23	23
21.5	20.1	19.5	18.9	17.7	16.6	14	11.8
19.8	17.1	15.8	14.6	12.2	9.9	5	0.7
19	15.3	13.8	12.1	9	6.1	-0.6	-6.4
19	15.3	13.5	11.9	8.5	5.4	-2.1	-8.9
19.4	16	14.3	12.6	9.4	6.2	-1.3	-8.6
19.6	16.5	15.3	13.8	10.7	7.9	0.5	-6.8
20.1	17.9	16.4	15.3	12.7	10.1	3.3	-3.8
20.9	19	18	17.1	15	12.8	7.1	0.8
21.9	20.7	20.1	19.4	18.1	16.8	13	12.6
23	23	23	23	23	23	23	23
24.6	26.4	27.3	28.3	30.5	33	33.4	33.4
26.5	30.1	32.2	34.3	39.1	44	44	44
27.4	31.8	34.4	37.2	42.9	44	44	44
27.3	31.6	34.1	36.5	41.7	44	44	44
26.7	30.6	32.6	34.6	38.9	43.4	44	44
26.4	29.5	31	32.8	36.2	39.6	44	44
25.9	28.1	29.6	30.7	33.3	36.1	42.8	44
25.1	26.7	27.8	28.6	30.5	32.3	36.9	41.4
24.1	25.1	25.7	26.2	27.2	28.2	30.5	32.7
23	23	23	23	23	23	23	23
