-17	-19.8	-21.3	-22.7	-25.4	-28.1	-34.5	-40.8
-17.4	-20.5	-21.7	-22.9	-25.7	-28.4	-34.6	-40.4
-16.9	-19.8	-21	-22.4	-24.9	-27.2	-32.7	-37.7
-16.1	-18.3	-19.3	-20.3	-22.2	-24	-28	-31.6
-15.1	-16.2	-16.7	-17.2	-18.2	-19.1	-21.1	-23
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.4	-11.8	-11.3	-10.5	-9.7	-7.7	-5.7
-12.4	-10.8	-10	-9.2	-7.6	-6	-2.1	1.8
-11.8	-9.6	-8.5	-7.4	-5.2	-3	2.9	9
-10.6	-9.1	-7.2	-5.7	-2.9	0.1	7.8	16.3
-10.9	-7.7	-6.1	-4.4	-1	2.7	12.6	24.1
-10.6	-7.2	-5.4	-3.5	0.4	4.7	16.8	31.9
-10.7	-7.4	-5.6	-3.7	0.3	4.7	12.2	12.2
-11.6	-8.9	-7.6	-6	-2.8	-0.2	-0.2	-0.2
-12.8	-11.5	-10.8	-10.1	-8.5	-7.8	-7.8	-7.8
-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-16.1	-16.4	-17	-18	-19.1	-20.2	-20.2
-15.6	-17.2	-18.2	-19.1	-20.9	-22.7	-27.4	-27.8
-16.2	-18.4	-19.5	-20.6	-22.8	-25	-30.9	-37
-17.4	-18.9	-20.5	-21.7	-24.5	-26.9	-33.3	-39.6
-17	-19.8	-21.3	-22.7	-25.4	-28.1	-34.5	-40.8
