20	20	20	20	20	20	20	20
18.9	18.4	17.7	17.3	16.5	15.6	13.7	11.9
17.9	16.3	15.2	14.4	12.8	11.2	7.4	4
17.1	14.5	13.4	12	9.7	7.5	2.3	-2.4
16.6	13.5	12.3	11.1	8.3	5.8	-0.3	-5.8
17	14.1	12.6	11.3	8.6	6	-0.2	-6
16.6	15.1	13.5	12.3	9.9	7.4	1.6	-4.1
17.8	15.6	14.9	13.8	11.6	9.7	4.5	-0.6
18.4	17.1	16.3	15.5	13.9	12.3	8.4	4.2
18.9	18.4	17.9	17.5	16.6	15.7	13.3	10.7
20	20	20	20	20	20	20	20
21.1	22.1	22.6	23.2	24.3	25.6	29.1	33.4
22.1	24.3	25.6	26.7	29.3	32.1	40.4	44
22.9	26.2	28	29.8	33.5	37.7	44	44
23.4	26.8	28.9	30.8	35	39.5	44	44
23.2	26.5	28.3	30.1	33.8	37.8	44	44
23.4	24.9	27.1	28.3	31.4	34.7	43.3	44
22.2	24.4	25.5	26.6	28.8	31.3	37.4	44
21.6	22.9	23.7	24.5	26.1	27.7	31.6	35.8
21.1	21.6	22.1	22.4	23.2	24	25.9	27.9
20	20	20	20	20	20	20	20
