-11	-11	-11	-11	-11	-11	-11	-11
-12.2	-13.3	-13.8	-14.3	-15.3	-16.2	-18.4	-20.3
-13.1	-15	-16	-16.9	-18.7	-20.4	-24.3	-27.9
-13.2	-16.1	-17.2	-18.3	-20.6	-22.8	-28.1	-33.1
-14.4	-15.9	-17.8	-19	-21.5	-24.2	-30.3	-36.5
-13.7	-16.5	-17.8	-19.2	-21.9	-24.6	-31.4	-38.4
-14.4	-15.9	-17.5	-19	-21.8	-24.5	-31.6	-39.3
-13.2	-15.8	-16.9	-18.3	-20.9	-23.5	-30.7	-38.7
-13.1	-15	-16	-16.9	-19.2	-21.5	-28	-35.8
-12.1	-13.4	-14	-14.7	-16.1	-17.6	-22	-22.4
-11	-11	-11	-11	-11	-11	-11	-11
-9.7	-8.3	-7.6	-6.8	-5.2	-3.3	0.4	0.4
-8.9	-6.5	-5.2	-3.9	-1.1	1.8	10.5	14.5
-8.1	-5.5	-4.1	-2.6	0.6	3.9	13.1	24.2
-7.6	-6.1	-3.9	-2.4	0.7	4	12.6	22.4
-8.2	-5.4	-4	-2.6	0.3	3.3	10.9	19.2
-7.6	-6.1	-4.5	-3.3	-0.5	2	8.5	15.3
-8.8	-6.6	-5.2	-4.1	-1.9	0	5.4	10.7
-9.4	-7.5	-6.5	-5.7	-4.1	-2.5	1.4	5
-9.9	-8.9	-8.4	-7.9	-7	-6.1	-4.1	-2.2
-11	-11	-11	-11	-11	-11	-11	-11
