23	23	23	23	23	23	23	23
21.9	20.9	20.6	20.1	19.2	18.3	16.3	14.5
20.9	18.8	17.9	16.9	15.2	13.5	9.5	5.9
20.1	17.1	15.7	14.3	12	9.5	4	-0.9
19.6	16.5	15	13.5	10.4	7.7	1.4	-4.3
19.8	16.7	15.2	13.8	10.9	8.2	1.7	-4.3
19.6	18.1	16.2	15	12.5	9.8	3.7	-2.2
20.8	18.6	17.5	16.4	14.3	12.1	6.8	1.4
21.4	19.8	19	18.2	16.6	15	10.7	6.3
21.9	21.4	20.8	20.3	19.4	18.4	15.9	13.1
23	23	23	23	23	23	23	23
24.1	25.2	25.8	26.4	27.7	29.1	33.1	38.1
25.4	27.8	29.1	30.4	33.3	36.5	44	44
26.3	29.9	31.8	33.7	38	42.7	44	44
26.7	30.4	32.5	34.7	39.3	44	44	44
26.4	29.9	31.8	33.7	37.7	41.9	44	44
26.4	29.5	30.4	31.9	35	38.4	44	44
25.2	27.4	28.8	29.9	32.2	34.7	41	44
24.6	26.2	27	27.8	29.4	31	35.1	39.4
24.1	24.6	25.1	25.5	26.3	27.2	29.2	31.2
23	23	23	23	23	23	23	23
