1.4	-1.9	-3.6	-5.1	-8.1	-11	-17.7	-23.8
1.3	-2.1	-3.6	-5.2	-8.2	-11	-17.5	-23.3
2.1	-0.8	-2.3	-3.4	-6	-8.4	-13.8	-18.7
2.9	1.3	0.2	-0.6	-2.4	-4	-7.9	-11.4
3.9	3.4	2.7	2.3	1.5	0.6	-1.4	-3.3
5	5	5	5	5	5	5	5
6.1	6.6	7.1	7.5	8.3	9.2	11.4	13.6
6.6	8.2	9.2	10	11.7	13.4	18.1	23.1
7.2	9.8	11.2	12.3	15.2	17.9	25.6	34.3
8.4	11.5	13.3	15.1	18.8	22.9	34.2	44
8.8	12.9	15.1	17.3	22.1	27.2	42.6	44
9	13	15.5	17.9	22.8	28.4	44	44
8.3	11.6	13.4	15.6	19.6	24.1	37.7	44
7.1	9.3	10.6	11.7	14.2	16.9	24.7	34.8
6.1	7.1	7.5	8	9.1	10.3	13.5	17.2
5	5	5	5	5	5	5	5
3.9	3.4	2.9	2.5	1.6	0.7	-1.5	-3.9
3.4	1.8	1	0.2	-1.4	-2.9	-6.8	-10.8
2.8	0.2	-0.8	-1.9	-4.1	-6.3	-11.4	-16.5
1.6	-1.5	-2.4	-3.6	-6.4	-9.1	-15.2	-21.1
1.4	-1.9	-3.6	-5.1	-8.1	-11	-17.7	-23.8
