7	7	7	7	7	7	7	7
5.9	4.9	4.6	4.1	3.2	2.4	0.5	-1.3
4.9	3	2.2	1.4	-0.4	-2	-5.6	-9
4.1	1.9	0.8	-0.3	-2.8	-4.8	-9.9	-14.6
3.6	2.1	0.2	-1	-3.8	-6.2	-12	-17.4
4.3	1.6	0.3	-1	-3.5	-6	-12.1	-18
3.6	2.1	0.5	-0.4	-2.8	-5	-11.1	-17.1
4.8	3	1.9	0.8	-1.4	-3.6	-9	-14.7
5.4	3.8	3	2.2	0.6	-1.2	-5.6	-10.6
5.9	5.4	4.7	4.2	3.3	2.2	-0.6	-3.9
7	7	7	7	7	7	7	7
8.1	9.2	9.9	10.5	11.8	13.3	17.5	23.2
9.1	11.5	12.6	13.9	16.6	19.5	28.3	39.8
9.9	12.8	14.3	15.8	19.4	23.1	33.9	44
10.4	13.5	14.7	16.2	19.9	23.4	33.8	44
9.8	12.7	14.2	15.7	18.8	22.1	30.9	41
10.4	11.9	13.5	14.7	17.2	19.9	27	34.8
9.2	11	12.1	13.2	15.4	17.3	22.8	28.4
8.6	9.9	10.7	11.5	13.1	14.5	18.1	21.8
8.1	8.6	9.1	9.5	10.3	11.1	12.9	14.8
7	7	7	7	7	7	7	7
