8	4.2	2.4	0.6	-2.8	-6	-13.4	-20.2
7.7	3.7	1.8	0	-3.4	-6.8	-14.1	-20.6
8	5	3.2	1.7	-1.4	-4.1	-10.4	-15.9
9.6	7.2	6.2	5.1	3.2	1.2	-3.2	-7.1
10.9	9.9	9.3	8.8	7.8	6.9	4.7	2.6
12	12	12	12	12	12	12	12
13.1	14.1	14.3	14.8	15.7	16.6	18.9	21.3
13.6	15.5	16.5	17.3	19.2	21.1	26	31.3
14.9	17.5	18.6	20.1	23	25.9	34	43
15.4	19.1	20.9	23.1	27.1	31.4	43.6	44
16.3	21	23.4	26	31.4	37.4	44	44
16.6	21.9	24.6	27.7	33.9	41.1	44	44
16	20.4	22.9	25.5	31	37.2	44	44
14.4	17.3	18.9	20.4	23.8	27.4	35.9	35.9
13.2	14.4	15	15.7	17	18.5	22.7	22.7
12	12	12	12	12	12	12	12
10.9	9.9	9.6	9.1	8.1	7.1	4.5	1.7
10.4	8.5	7.5	6.7	5	3.2	-1.3	-5.8
9.8	6.9	5.8	4.7	2.1	-0.4	-6	-11.8
8.6	5.5	4	2.5	-0.6	-3.4	-10.2	-16.7
8	4.2	2.4	0.6	-2.8	-6	-13.4	-20.2
