-10	-10	-10	-10	-10	-10	-10	-10
-11.5	-12.9	-13.5	-14.2	-15.4	-16.5	-19	-21.2
-12.4	-14.8	-16.1	-17.1	-19.2	-21.2	-25.8	-29.9
-12.9	-15.8	-17.3	-18.7	-21.3	-23.8	-29.8	-35.5
-13.4	-16.5	-17.7	-19.2	-22	-25	-32.1	-39
-13.1	-16.2	-17.8	-19.3	-22.4	-25.5	-33.3	-41.2
-13.4	-16.5	-17.4	-19.2	-22.3	-25.4	-33.7	-42.6
-12.9	-15.5	-17	-18.4	-21.6	-24.7	-33.2	-39
-12.4	-14.8	-15.9	-17.2	-19.9	-22.8	-25.3	-25.3
-11.4	-13	-13.8	-14.6	-16.5	-16.8	-16.8	-16.8
-10	-10	-10	-10	-10	-10	-10	-10
-8.4	-6.5	-5.5	-4.5	-3.2	-3.2	-3.2	-3.2
-7.1	-4.4	-2.8	-1.2	2.3	5.3	5.3	5.3
-6.7	-3.4	-1.9	-0.1	3.6	7.6	18.8	19
-6.6	-3.5	-1.7	-0.1	3.5	7.2	17.2	28.6
-6.9	-3.7	-2.1	-0.4	2.8	6.2	14.9	24.3
-6.6	-3.5	-2.6	-1.1	1.7	4.7	12.1	19.7
-7.1	-4.9	-3.4	-2.3	0.3	2.8	8.8	14.7
-7.9	-5.8	-4.7	-3.7	-1.8	0	4.4	8.5
-8.7	-7.4	-6.8	-6.3	-5.2	-4.1	-1.7	0.4
-10	-10	-10	-10	-10	-10	-10	-10
