20	20	20	20	20	20	20	20
18.9	17.9	17.4	16.9	16	15.1	13.1	11.2
17.9	15.7	14.7	13.7	11.8	10.1	6.1	2.5
17.1	14.1	12.7	11.3	8.7	6.4	0.8	-4.1
16.6	13.5	12	10.5	7.7	4.9	-1.5	-7.2
16.9	13.8	12.4	10.9	8.1	5.4	-1.1	-7.3
16.6	15.1	13.2	12	9.5	7	0.7	-5.4
17.8	15.6	14.5	13.4	11.2	9	3.5	-2.1
18.4	16.8	16	15.2	13.4	11.7	7.3	2.6
18.9	18.4	17.7	17.2	16.2	15.2	12.5	9.4
20	20	20	20	20	20	20	20
21.1	22.3	23	23.6	25	26.6	30.9	36.6
22.4	25	26.4	27.8	30.9	34.3	44	44
23.3	26.9	28.8	30.9	35.1	39.9	44	44
23.4	27.4	29.5	31.4	35.7	40.6	44	44
23.3	26.7	28.5	30.3	34.2	38.2	44	44
23.4	24.9	27.1	28.6	31.7	34.8	43.5	44
22.2	24.4	25.5	26.9	29.1	31.4	37.6	44
21.6	23.2	24	24.8	26.4	28	32	36.2
21.1	21.6	22.2	22.6	23.4	24.2	26.3	28.3
20	20	20	20	20	20	20	20
