4	4	4	4	4	4	4	4
2.9	2.4	1.9	1.6	0.8	0.1	-1.7	-3.3
2.4	0.8	0	-0.8	-2.3	-3.7	-7	-10
1.8	-0.4	-1.5	-2.6	-4.4	-6.3	-10.9	-15.2
0.6	-0.9	-2.5	-3.4	-5.5	-7.7	-13	-18.1
1.5	-0.9	-2.1	-3.3	-5.6	-7.9	-13.4	-18.8
0.6	-0.6	-0.9	-2.8	-4.9	-7.1	-12.4	-17.9
1.8	0	-0.8	-1.8	-3.7	-5.5	-10.4	-15.5
2.4	1.1	0.5	-0.2	-1.8	-3.2	-7.1	-11.4
2.9	2.4	1.9	1.6	0.8	-0.1	-2.5	-5.1
4	4	4	4	4	4	4	4
5.1	5.6	6.3	6.8	7.9	9	12.2	16.2
5.6	7.7	8.5	9.6	11.8	14	20.6	28.8
6.2	8.8	10.2	11.7	14.3	17.4	26.1	36.8
7.4	8.9	10.8	12.3	15.4	18.5	27.4	38
6.6	9.2	10.5	11.9	14.7	17.7	25.7	34.8
7.4	8.6	10.5	11.1	13.5	16	22.5	29.7
6.2	8	8.8	9.8	11.7	13.6	18.6	23.8
5.6	6.9	7.5	8	9.6	10.9	14.2	17.7
5.1	5.5	6.1	6.2	6.9	7.6	9.3	11.1
4	4	4	4	4	4	4	4
