8.9	5.1	3.3	1.5	-1.8	-5	-12.2	-18.6
9	5.3	3.5	1.9	-1.4	-4.3	-11.3	-17.4
10.1	7.1	5.7	4.2	1.6	-0.9	-6.6	-11.7
10.9	9	8.2	7.2	5.5	3.8	-0.2	-4
11.9	10.9	10.7	10.2	9.4	8.5	6.4	4.4
13	13	13	13	13	13	13	13
14.1	14.6	15.2	15.7	16.6	17.5	19.9	22.5
14.6	16.7	17.5	18.6	20.4	22.4	27.8	33.8
15.9	18.5	20	21.7	24.7	28	37.3	44
16.7	20.7	22.8	25	29.4	34.5	44	44
17.4	22.2	24.8	27.5	33.3	39.7	44	44
17.3	21.9	24.4	27.2	32.9	39.3	44	44
16.3	19.9	21.8	23.7	28	32.6	44	44
15.1	17.3	18.3	19.6	22.1	24.7	32.2	41.4
14.1	15.1	15.5	16	17.1	18.2	21.3	24.7
13	13	13	13	13	13	13	13
11.9	11.4	10.8	10.4	9.5	8.6	6.3	4
11.4	9.5	8.7	7.9	6.3	4.6	0.6	-3.4
10.1	7.9	6.8	5.3	3.1	0.9	-4.7	-10
9.6	6.2	4.7	3.1	0.1	-2.7	-9.4	-15.5
8.9	5.1	3.3	1.5	-1.8	-5	-12.2	-18.6
