-25.2	-27.4	-28.5	-29.5	-31.6	-33.7	-38.6	-43.4
-26.4	-27.3	-27.9	-29.5	-31.3	-33.2	-38	-42.4
-25.2	-26.3	-27.4	-28.5	-30	-31.7	-35.7	-39.5
-24.6	-25.4	-26.2	-26.7	-28	-29.1	-32.1	-34.9
-24.1	-24.3	-24.6	-25.1	-25.6	-26.2	-27.8	-29.3
-23	-23	-23	-23	-23	-23	-23	-23
-21.9	-21.7	-21.4	-20.9	-20.4	-19.8	-18.1	-16.4
-21.4	-20.6	-19.8	-19.3	-18	-16.7	-13.3	-9.7
-20.8	-19.7	-18.6	-17.5	-15.7	-13.9	-8.8	-3.3
-19.6	-18.7	-18.1	-16.5	-14.1	-11.6	-5.2	2.2
-20.7	-18.3	-17.1	-15.8	-13.2	-10.5	-3.1	5.5
-19.6	-18.4	-16.5	-15.9	-13.5	-10.7	-3.5	5.1
-20.8	-19	-18.2	-17.1	-14.9	-12.7	-6.5	0.6
-21.4	-20.1	-19.5	-18.8	-17.4	-15.8	-11.6	-6.8
-21.9	-21.6	-21.4	-20.9	-20.2	-19.4	-17.4	-15.1
-23	-23	-23	-23	-23	-23	-23	-23
-24.1	-24.3	-24.6	-25.1	-25.6	-26.3	-28	-29.8
-23.8	-25.4	-25.9	-26.7	-27.8	-29.1	-32.1	-35.3
-25.2	-26.3	-27.4	-28.1	-29.6	-31.4	-35.4	-39.5
-26.4	-27	-27.9	-29.5	-31	-32.9	-37.7	-42.3
-25.2	-27.4	-28.5	-29.5	-31.6	-33.7	-38.6	-43.4
