7	7	7	7	7	7	7	7
5.9	5.4	4.9	4.5	3.7	3	1.2	-0.4
5.4	3.5	2.8	2	0.6	-0.9	-4.3	-7.4
4.8	2.6	1.2	0.4	-1.8	-3.7	-8.4	-12.7
3.6	2.1	0.5	-0.4	-2.9	-5	-10.5	-15.6
4.4	1.9	0.7	-0.5	-2.9	-5.2	-10.8	-16.3
3.6	2.4	2.1	0.2	-1.9	-4.1	-9.7	-15.2
4.8	3	2.2	1.2	-0.7	-2.6	-7.5	-12.6
5.4	4.1	3.5	2.7	1.2	-0.2	-4.2	-8.4
5.9	5.4	4.9	4.6	3.7	2.9	0.5	-2.2
7	7	7	7	7	7	7	7
8.1	9.1	9.4	9.9	11	12.1	15.4	19.5
8.6	10.7	11.8	12.8	15	17.5	24.3	33
9.2	12.1	13.6	15	17.9	21.2	30.4	42.1
10.4	11.9	14.1	15.6	18.7	22.3	31.8	43.4
9.7	12.4	13.8	15.2	18.2	21.3	29.8	39.6
10.4	11.6	13.5	14.1	16.8	19.3	26.3	33.8
9.2	11	11.8	12.8	14.7	16.8	22	27.5
8.6	9.9	10.5	11.2	12.6	13.9	17.4	21
8.1	8.5	9.1	9.2	10	10.7	12.4	14.2
7	7	7	7	7	7	7	7
