17	17	17	17	17	17	17	17
15.4	13.7	13	12.2	10.9	9.7	6.9	4.6
13.8	10.6	9.2	7.8	5.3	2.9	-2.3	-6.9
13	9.3	7.5	6	2.7	-0.3	-7.3	-13.4
13	9.3	7.5	5.9	2.5	-0.9	-8.6	-15.8
13.4	9.9	8.2	6.5	3.1	-0.2	-8.2	-16
13.6	10.5	9	7.5	4.4	1	-6.8	-14.9
14.1	11.5	10.1	8.6	5.7	3	-4.6	-12
14.9	12.7	11.4	10.4	8	5.5	1.7	1.7
15.7	14.3	13.6	12.9	11.3	10.2	10.2	10.2
17	17	17	17	17	17	17	17
19.1	21.1	22.2	23.4	23.8	23.8	23.8	23.8
20.7	24.8	27.1	29.5	32.3	32.3	32.3	32.3
21.4	26.1	28.4	31.2	36.8	43.1	44	44
21	25.6	27.8	30.2	35.1	40.4	44	44
20.7	24.6	26.5	28.5	32.7	37	44	44
20.4	23.5	25.3	26.9	30.3	33.7	42.9	44
19.9	22.5	23.9	25.1	27.9	30.5	37.4	44
19.1	21.2	22.1	23.1	25	27	31.7	36.3
18.2	19.4	20	20.6	21.7	22.7	25.2	27.5
17	17	17	17	17	17	17	17
