-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-27.2	-27.7	-28.2	-29.2	-30.1	-32.2	-34.1
-27.1	-28.7	-29.8	-30.6	-32.2	-34	-37.8	-41.5
-27.2	-29.8	-30.9	-32	-34.2	-36.4	-41.8	-45
-28.4	-29.9	-31.5	-33	-35.5	-38	-44.5	-45
-27.8	-30.6	-32	-33.4	-36.2	-39.1	-45	-45
-28.4	-29.9	-32.1	-33.6	-36.4	-39.5	-45	-45
-27.9	-30.1	-31.6	-33.1	-36	-39.2	-45	-45
-27.1	-29.5	-30.6	-31.9	-34.5	-37.3	-45	-45
-26.3	-27.6	-28.4	-29.2	-30.8	-32.6	-35.7	-35.7
-25	-25	-25	-25	-25	-25	-25	-25
-23.8	-22.5	-21.8	-21.1	-19.5	-17.8	-14.3	-14.3
-22.9	-20.8	-19.7	-18.6	-16.2	-13.6	-6.3	-1
-22.8	-19.9	-18.8	-17.3	-14.7	-11.6	-3.9	5.1
-21.6	-20.1	-18.2	-16.7	-13.9	-11.1	-3.4	4.9
-22.2	-19.5	-18.1	-16.7	-13.9	-11.1	-4	3.4
-21.6	-20.1	-18.2	-17	-14.5	-11.8	-5.5	0.8
-22.8	-20.2	-18.8	-17.7	-15.5	-13.3	-7.9	-2.9
-22.9	-21	-20.2	-19.2	-17.5	-15.8	-11.8	-8.2
-23.8	-22.7	-22.2	-21.7	-20.7	-19.7	-17.6	-15.7
-25	-25	-25	-25	-25	-25	-25	-25
