12.6	8.5	6.6	4.7	1.2	-2.1	-9.6	-16.3
13	9.3	7.5	5.6	2.5	-0.6	-7.7	-14
14.1	11.1	9.7	8.3	5.7	3.2	-2.5	-7.8
14.9	13.3	12.2	11.4	9.6	7.9	3.8	-0.1
15.9	15.4	14.7	14.2	13.4	12.5	10.3	8.1
17	17	17	17	17	17	17	17
18.1	19.1	19.3	19.8	20.8	21.8	24.4	26.1
19.1	21	22	22.9	25.2	27.4	33.5	37.4
19.9	23.2	25	26.6	30.2	34.1	44	44
21	25.6	28.1	30.5	35.8	41.7	44	44
21.8	27.1	29.9	32.9	39.3	44	44	44
21.3	26.2	28.7	31.4	37.1	43.5	44	44
20.3	23.6	25.4	27.3	31.3	35.6	44	44
19.1	21.2	22.3	23.3	25.7	28.1	34.9	43.1
18.1	19.1	19.4	19.9	21	22	24.9	28.1
17	17	17	17	17	17	17	17
15.9	15.4	14.7	14.3	13.4	12.5	10.3	8
15.4	13.3	12.5	11.7	9.9	8.2	4.1	0.1
14.1	11.5	10.1	8.9	6.3	3.9	-1.8	-7.2
13.3	9.6	7.8	6.2	2.9	0	-7	-13.3
12.6	8.5	6.6	4.7	1.2	-2.1	-9.6	-16.3
