-22	-22	-22	-22	-22	-22	-22	-22
-23.1	-23.6	-24.1	-24.5	-25.2	-26	-27.7	-29.3
-23.6	-24.9	-25.7	-26.5	-27.9	-29.2	-32.5	-35.6
-24.2	-26	-26.8	-27.8	-29.7	-31.5	-36	-40.5
-25.4	-26.3	-26.9	-28.8	-30.9	-33.1	-38.6	-44.1
-24.3	-26.7	-27.9	-29	-31.4	-33.8	-40	-45
-25.4	-26.6	-28.5	-29.1	-31.5	-34	-40.4	-45
-24.2	-26	-27.1	-28.2	-30.7	-33	-39.4	-45
-23.6	-25.2	-26.2	-27.1	-28.9	-30.8	-36.4	-42.9
-23.1	-24.1	-24.4	-24.9	-26	-27.1	-30.4	-34.5
-22	-22	-22	-22	-22	-22	-22	-22
-20.9	-19.9	-19.7	-19.1	-18.1	-16.9	-13.7	-9.7
-20.4	-18.8	-17.8	-17	-15.1	-13.2	-7.9	-1.5
-19.8	-18	-16.9	-15.8	-13.3	-11.1	-4.8	2.3
-18.6	-17.4	-15.5	-15.2	-12.8	-10.3	-3.8	3.2
-19.7	-17.3	-16.2	-15	-12.6	-10.2	-4.1	2.2
-18.6	-17.4	-17.1	-15.2	-13.1	-10.9	-5.6	-0.1
-19.8	-18	-17.2	-16.1	-14.3	-12.4	-8	-3.5
-20.4	-19.1	-18.3	-17.5	-16.1	-14.8	-11.5	-8.3
-20.9	-20.4	-19.9	-19.5	-18.8	-18	-16.3	-14.7
-22	-22	-22	-22	-22	-22	-22	-22
