13	13	13	13	13	13	13	13
11.5	10.1	9.5	8.9	7.7	6.6	4.1	1.9
10.1	7.4	6.3	5	2.8	0.6	-4.1	-8.3
9.7	6.1	4.6	3.1	0.2	-2.5	-8.8	-14.5
9.6	6.2	4.4	2.8	-0.3	-3.3	-10.4	-17
9.7	6.5	4.9	3.3	0.2	-2.8	-10.2	-17.5
9.6	6.5	5.6	4.1	1.3	-1.7	-9.1	-16.5
10.8	7.9	6.8	5.3	2.7	0.1	-6.9	-14.4
10.9	9	8	6.9	4.8	2.5	-3.5	-8.1
11.8	10.6	9.9	9.3	7.9	6.4	3.6	3.6
13	13	13	13	13	13	13	13
14.6	16.4	17.4	18.4	20.7	22.4	22.4	22.4
16.2	19.6	21.5	23.5	27.9	32.8	34.1	34.1
17	21	23.2	25.4	30.2	35.6	44	44
16.7	20.7	22.8	24.7	29.3	34	44	44
16.4	19.9	21.8	23.6	27.4	31.3	42.1	44
16.4	19.5	20.7	22.2	25.3	28.4	36.9	44
15.2	18.1	19.2	20.7	22.9	25.5	31.9	38.4
15.1	16.7	17.8	18.6	20.4	22.2	26.6	30.9
14.1	15.2	15.7	16.2	17.2	18.2	20.5	22.7
13	13	13	13	13	13	13	13
