10.7	6.7	4.8	2.9	-0.7	-4.1	-12.1	-19.3
10.4	5.8	3.9	1.8	-2	-5.6	-13.5	-20.5
10.6	6.6	4.8	3	-0.3	-3.5	-10.4	-16.4
12.1	9.4	8.1	7	4.7	2.5	-2.4	-6.7
13.7	12.5	11.9	11.4	10.3	9.2	6.8	4.5
15	15	15	15	15	15	15	15
16.1	17.1	17.5	18	19	20	22.4	24.9
17.1	18.7	19.8	20.8	22.7	24.6	29.7	35
17.9	20.5	22	23.4	26.4	29.5	37.6	44
18.7	22.4	24.5	26.4	30.7	35	44	44
19.5	24.4	27	29.6	35.3	41.5	44	44
19.9	25.8	29.1	32.3	39.4	44	44	44
19.8	25.2	28.1	31.2	38.1	44	44	44
18.2	21.6	23.4	25.4	29.6	31	31	31
16.4	17.8	18.6	19.4	21	22.1	22.1	22.1
15	15	15	15	15	15	15	15
13.9	12.9	12.4	11.8	10.7	9.6	7.9	7.9
12.9	11.3	10.2	9.2	7.3	5.4	0.5	-1
12.1	9.5	8.4	7	4.4	1.9	-4.4	-10.7
11.6	8.2	6.4	4.9	1.8	-1.3	-8.6	-15.6
10.7	6.7	4.8	2.9	-0.7	-4.1	-12.1	-19.3
