-9.2	-12.3	-13.8	-15.3	-18.1	-20.9	-27.6	-33.9
-9.4	-12.8	-14.3	-15.8	-18.6	-21.4	-28.1	-34
-9.3	-12.2	-13.7	-15.1	-17.7	-20.2	-25.9	-31
-8.4	-10.5	-11.6	-12.6	-14.5	-16.4	-20.5	-24.2
-7.1	-8.2	-8.7	-9.2	-10.2	-11.1	-13.2	-15.2
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.4	-3.8	-3.3	-2.5	-1.6	0.4	2.5
-4.4	-2.8	-1.8	-1	0.6	2.2	6.3	10.5
-3.8	-1.6	-0.2	0.9	3.2	5.7	12	18.7
-2.6	0.5	1.4	2.9	6	9.1	17.8	27.6
-2.7	0.9	2.7	4.5	8.4	12.5	24	37.9
-2.3	1.4	3.5	5.7	10.3	15.2	29.6	44
-2.7	1.3	3.2	5.4	10	15	24.3	24.3
-3.6	-0.7	0.9	2.3	5.7	9.4	10	10
-4.8	-3.5	-2.8	-2.1	-0.6	1	1.1	1.1
-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-8.1	-8.4	-8.9	-9.9	-11	-13.1	-13.1
-7.6	-9.5	-10.2	-11.1	-12.9	-14.6	-19.2	-22
-8.2	-10.4	-11.5	-12.9	-15.1	-17.3	-22.9	-28.8
-9.4	-10.9	-12.8	-14.3	-16.8	-19.3	-25.8	-32.1
-9.2	-12.3	-13.8	-15.3	-18.1	-20.9	-27.6	-33.9
