3	3	3	3	3	3	3	3
1.9	1.4	0.7	0.3	-0.5	-1.3	-3.1	-4.8
1.4	-0.5	-1.3	-2.3	-3.7	-5.3	-8.8	-12
0.8	-1.8	-2.8	-3.9	-6.1	-8	-12.8	-17.3
-0.4	-1.9	-3.5	-4.7	-6.9	-9.3	-14.8	-20.1
0.4	-2.1	-3.3	-4.5	-7	-9.3	-15.2	-20.9
-0.4	-1.6	-3.5	-4.1	-6.2	-8.7	-14.3	-20.2
0.8	-1	-2.1	-2.9	-5	-7.2	-12.4	-18
1.4	0.1	-0.7	-1.5	-3.1	-4.8	-9.2	-14
1.9	1.4	0.8	0.4	-0.6	-1.6	-4.3	-7.4
3	3	3	3	3	3	3	3
4.1	5.1	5.6	6.2	7.4	8.7	12.6	17.5
5.1	7	8.1	9.3	11.6	14.3	21.8	31.6
5.2	8.1	9.6	11.1	14.3	17.5	26.9	38.7
6.4	7.9	10.1	11.6	14.7	18.1	27.3	38.4
5.6	8.4	9.7	11.2	14.1	17.1	25.2	34.4
6.4	7.6	9.5	10.1	12.8	15.3	21.8	29.1
5.2	7	7.8	8.9	11	12.9	18	23.3
4.6	5.9	6.7	7.3	8.8	10.2	13.6	17.2
4.1	4.6	5.1	5.4	6.2	6.9	8.7	10.4
3	3	3	3	3	3	3	3
