-11	-11	-11	-11	-11	-11	-11	-11
-12.1	-12.6	-13.1	-13.3	-14.1	-14.8	-16.4	-18
-12.6	-13.9	-14.7	-15.3	-16.8	-18.1	-21.2	-24.2
-13.2	-15	-15.8	-16.8	-18.7	-20.5	-24.8	-28.9
-14.4	-15.3	-15.9	-17.5	-19.6	-21.8	-26.7	-31.9
-13.3	-15.5	-16.6	-17.7	-19.9	-22.1	-27.7	-33.4
-14.4	-15.3	-15.9	-17.5	-19.6	-21.8	-27.4	-33.4
-13.2	-15	-15.8	-16.8	-18.7	-20.6	-25.9	-31.7
-12.6	-13.9	-14.7	-15.3	-16.9	-18.5	-22.9	-27.9
-12.1	-12.6	-13.1	-13.5	-14.4	-15.3	-18	-21.1
-11	-11	-11	-11	-11	-11	-11	-11
-9.9	-9.4	-8.8	-8.3	-7.3	-6.2	-3.1	0.6
-9.4	-7.8	-6.8	-6	-4.1	-2.2	3.3	10
-8.8	-7	-5.5	-4.4	-2.2	0.3	6.9	14.8
-7.6	-6.4	-4.5	-3.9	-1.5	1	8	15.7
-8.7	-6.4	-5.2	-4	-1.6	0.8	7.2	14.1
-7.6	-6.7	-6.1	-4.5	-2.4	-0.2	5.3	11.1
-8.8	-7.7	-6.6	-5.5	-3.7	-1.9	2.5	7
-9.4	-8.1	-7.5	-7	-5.7	-4.3	-1.2	1.9
-9.9	-9.5	-8.9	-8.8	-8.1	-7.4	-5.7	-4.2
-11	-11	-11	-11	-11	-11	-11	-11
